Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Kirkland Lake Gold Ltd.,KL,2021,1,29,49.14,Basic Materials,Gold,13120000000.0,17.35,3.93,2.72,0.0192,0.15259999999999999,46.30298273155416
Kirkland Lake Gold Ltd.,KL,2021,2,1,50.45,Basic Materials,Gold,13470000000.0,17.81,3.93,2.79,0.0192,0.15259999999999999,48.75382653061224
Kirkland Lake Gold Ltd.,KL,2021,2,2,49.23,Basic Materials,Gold,13150000000.0,17.38,3.93,2.73,0.0194,0.15259999999999999,46.54443790464978
Kirkland Lake Gold Ltd.,KL,2021,2,3,49.47,Basic Materials,Gold,13210000000.0,17.46,3.95,2.74,0.0189,0.15259999999999999,46.95298851702818
Kirkland Lake Gold Ltd.,KL,2021,2,4,48.39,Basic Materials,Gold,12920000000.0,17.08,3.95,2.68,0.019299999999999998,0.15259999999999999,44.90768174237221
Kirkland Lake Gold Ltd.,KL,2021,2,5,48.98,Basic Materials,Gold,13080000000.0,17.29,3.95,2.71,0.019299999999999998,0.15259999999999999,45.96870401255763
Kirkland Lake Gold Ltd.,KL,2021,2,8,50.07,Basic Materials,Gold,13370000000.0,17.67,3.95,2.77,0.0197,0.15259999999999999,48.0002942041777
Kirkland Lake Gold Ltd.,KL,2021,2,9,49.63,Basic Materials,Gold,13250000000.0,17.52,3.92,2.75,0.0197,0.15259999999999999,47.249190938511326
Kirkland Lake Gold Ltd.,KL,2021,2,9,49.63,Basic Materials,Gold,13250000000.0,17.52,3.92,2.75,0.0197,0.15259999999999999,47.249190938511326
Kirkland Lake Gold Ltd.,KL,2021,2,10,49.79,Basic Materials,Gold,13300000000.0,17.58,3.92,2.76,0.019,0.15259999999999999,47.61609421000981
Kirkland Lake Gold Ltd.,KL,2021,2,11,48.75,Basic Materials,Gold,13020000000.0,17.21,3.92,2.7,0.019,0.15259999999999999,45.60058881256135
Kirkland Lake Gold Ltd.,KL,2021,2,12,48.59,Basic Materials,Gold,12970000000.0,17.15,3.92,2.69,0.0195,0.15259999999999999,45.25110348209906
Kirkland Lake Gold Ltd.,KL,2021,2,16,46.98,Basic Materials,Gold,12540000000.0,16.58,3.88,2.6,0.0195,0.15259999999999999,42.283472290338395
Kirkland Lake Gold Ltd.,KL,2021,2,17,45.78,Basic Materials,Gold,12220000000.0,16.16,3.88,2.54,0.0196,0.15259999999999999,40.25735582581404
Kirkland Lake Gold Ltd.,KL,2021,2,18,46.04,Basic Materials,Gold,12290000000.0,16.25,3.88,2.55,0.0203,0.15259999999999999,40.613054983828285
Kirkland Lake Gold Ltd.,KL,2021,2,19,45.09,Basic Materials,Gold,12040000000.0,15.92,3.88,2.5,0.0207,0.15259999999999999,38.992848045459
Kirkland Lake Gold Ltd.,KL,2021,2,22,46.45,Basic Materials,Gold,12400000000.0,16.4,3.88,2.57,0.021099999999999997,0.15259999999999999,41.27705415728136
Kirkland Lake Gold Ltd.,KL,2021,2,23,44.83,Basic Materials,Gold,11970000000.0,15.82,3.88,2.48,0.021099999999999997,0.15259999999999999,38.42287728919793
Kirkland Lake Gold Ltd.,KL,2021,2,24,44.67,Basic Materials,Gold,11930000000.0,15.77,3.88,2.47,0.020499999999999997,0.15259999999999999,38.16942675159236
Kirkland Lake Gold Ltd.,KL,2021,2,25,43.5,Basic Materials,Gold,11620000000.0,15.35,3.88,2.41,0.0212,0.15259999999999999,36.22551899725813
Kirkland Lake Gold Ltd.,KL,2021,2,26,41.62,Basic Materials,Gold,11110000000.0,14.69,3.55,2.3,0.0219,0.15259999999999999,33.062922008024266
Kirkland Lake Gold Ltd.,KL,2021,3,1,41.18,Basic Materials,Gold,11000000000.0,14.15,3.56,2.17,0.0229,0.15259999999999999,30.018085834392416
Kirkland Lake Gold Ltd.,KL,2021,3,2,42.86,Basic Materials,Gold,11440000000.0,14.72,3.56,2.26,0.0229,0.19329999999999997,32.52243621077329
