Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Ivanhoe Mines Ltd.,IVN,2021,2,4,6.35,Basic Materials,Other Industrial Metals & Mining,7640000000.0,N/A,N/A,3.18,N/A,0.0,N/A
Ivanhoe Mines Ltd.,IVN,2021,2,5,6.49,Basic Materials,Other Industrial Metals & Mining,7810000000.0,N/A,N/A,3.25,N/A,0.0,N/A
Ivanhoe Mines Ltd.,IVN,2021,2,8,6.79,Basic Materials,Other Industrial Metals & Mining,8170000000.0,N/A,N/A,3.4,N/A,0.0,N/A
Ivanhoe Mines Ltd.,IVN,2021,2,9,6.71,Basic Materials,Other Industrial Metals & Mining,8080000000.0,N/A,N/A,3.36,N/A,0.0,N/A
Ivanhoe Mines Ltd.,IVN,2021,2,10,6.81,Basic Materials,Other Industrial Metals & Mining,8199999999.999999,N/A,N/A,3.41,N/A,0.0,N/A
Ivanhoe Mines Ltd.,IVN,2021,2,11,6.7,Basic Materials,Other Industrial Metals & Mining,8070000000.0,N/A,N/A,3.36,N/A,0.0,N/A
Ivanhoe Mines Ltd.,IVN,2021,2,12,6.65,Basic Materials,Other Industrial Metals & Mining,8010000000.0,N/A,N/A,3.33,N/A,0.0,N/A
Ivanhoe Mines Ltd.,IVN,2021,2,16,7.01,Basic Materials,Other Industrial Metals & Mining,8439999999.999999,N/A,N/A,3.51,N/A,0.0,N/A
Ivanhoe Mines Ltd.,IVN,2021,2,17,7.38,Basic Materials,Other Industrial Metals & Mining,8880000000.0,N/A,N/A,3.7,N/A,0.0,N/A
Ivanhoe Mines Ltd.,IVN,2021,2,18,7.49,Basic Materials,Other Industrial Metals & Mining,9020000000.0,N/A,N/A,3.75,N/A,0.0,N/A
Ivanhoe Mines Ltd.,IVN,2021,2,19,7.81,Basic Materials,Other Industrial Metals & Mining,9400000000.0,N/A,N/A,3.91,N/A,0.0,N/A
Ivanhoe Mines Ltd.,IVN,2021,2,22,8.09,Basic Materials,Other Industrial Metals & Mining,9740000000.0,N/A,N/A,4.05,N/A,0.0,N/A
Ivanhoe Mines Ltd.,IVN,2021,2,23,8.14,Basic Materials,Other Industrial Metals & Mining,9800000000.0,N/A,N/A,4.08,N/A,0.0,N/A
Ivanhoe Mines Ltd.,IVN,2021,2,24,8.1,Basic Materials,Other Industrial Metals & Mining,9750000000.0,N/A,N/A,4.06,N/A,0.0,N/A
