Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Dynacor Gold Mines Inc.,DNG,2021,2,9,2.09,Basic Materials,Gold,81230000.0,23.22,N/A,1.32,0.0286,0.4917,29.79817227299242
Dynacor Gold Mines Inc.,DNG,2021,2,10,2.07,Basic Materials,Gold,80450000.0,23.0,N/A,1.3,0.0287,0.4917,29.065811218042192
Dynacor Gold Mines Inc.,DNG,2021,2,11,2.04,Basic Materials,Gold,79290000.0,22.67,N/A,1.28,0.0287,0.4917,28.208029551861575
Dynacor Gold Mines Inc.,DNG,2021,2,12,2.03,Basic Materials,Gold,78900000.0,22.56,N/A,1.28,0.028999999999999998,0.4917,28.062973760932945
Dynacor Gold Mines Inc.,DNG,2021,2,16,2.01,Basic Materials,Gold,78120000.0,22.33,N/A,1.27,0.0294,0.4917,27.549154847483965
Dynacor Gold Mines Inc.,DNG,2021,2,17,1.93,Basic Materials,Gold,75010000.0,21.44,N/A,1.22,0.029900000000000003,0.4917,25.3974172249733
Dynacor Gold Mines Inc.,DNG,2021,2,18,1.99,Basic Materials,Gold,77340000.0,22.11,N/A,1.25,0.0311,0.4917,26.803898748908935
Dynacor Gold Mines Inc.,DNG,2021,2,19,2.0,Basic Materials,Gold,77730000.0,22.22,N/A,1.26,0.0311,0.4917,27.15274949083503
Dynacor Gold Mines Inc.,DNG,2021,2,22,1.99,Basic Materials,Gold,77340000.0,22.11,N/A,1.25,0.0302,0.4917,26.82731508444962
Dynacor Gold Mines Inc.,DNG,2021,2,23,2.0,Basic Materials,Gold,77730000.0,22.22,N/A,1.26,0.03,0.4917,27.18174757281553
Dynacor Gold Mines Inc.,DNG,2021,2,24,2.06,Basic Materials,Gold,80060000.0,22.89,N/A,1.3,0.03,0.4917,28.89029126213592
Dynacor Gold Mines Inc.,DNG,2021,2,25,2.02,Basic Materials,Gold,78510000.0,22.44,N/A,1.27,0.0291,0.4917,27.69293557477408
Dynacor Gold Mines Inc.,DNG,2021,2,26,2.02,Basic Materials,Gold,78510000.0,22.44,N/A,1.27,0.0291,0.4917,27.69293557477408
Dynacor Gold Mines Inc.,DNG,2021,3,1,2.0,Basic Materials,Gold,77730000.0,22.22,N/A,1.26,0.0297,0.4917,27.189666893269884
Dynacor Gold Mines Inc.,DNG,2021,3,2,2.01,Basic Materials,Gold,78120000.0,22.33,N/A,1.27,0.0297,0.4917,27.54112848402447
