Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
CCL Industries Inc.,CCL-A,2021,1,22,60.54,Consumer Cyclical,Packaging & Containers,10750000000.0,22.26,N/A,3.41,0.011699999999999999,0.25739999999999996,75.02876346743106
CCL Industries Inc.,CCL-A,2021,1,25,60.89,Consumer Cyclical,Packaging & Containers,10860000000.0,22.39,N/A,3.43,0.011699999999999999,0.25739999999999996,75.90955816941782
CCL Industries Inc.,CCL-A,2021,1,26,60.79,Consumer Cyclical,Packaging & Containers,10800000000.0,22.35,N/A,3.42,0.011699999999999999,0.25739999999999996,75.55302955421567
CCL Industries Inc.,CCL-A,2021,1,27,59.29,Consumer Cyclical,Packaging & Containers,10590000000.0,21.8,N/A,3.34,0.011699999999999999,0.25739999999999996,71.96995156666996
CCL Industries Inc.,CCL-A,2021,1,28,59.89,Consumer Cyclical,Packaging & Containers,10630000000.0,22.02,N/A,3.37,0.012,0.25739999999999996,73.32747035573124
CCL Industries Inc.,CCL-A,2021,1,29,59.5,Consumer Cyclical,Packaging & Containers,10490000000.0,21.88,N/A,3.35,0.011899999999999999,0.25739999999999996,72.43601146358336
CCL Industries Inc.,CCL-A,2021,2,1,60.14,Consumer Cyclical,Packaging & Containers,10600000000.0,22.11,N/A,3.38,0.011899999999999999,0.25739999999999996,73.85294989623479
CCL Industries Inc.,CCL-A,2021,2,2,60.59,Consumer Cyclical,Packaging & Containers,10730000000.0,22.28,N/A,3.41,0.011899999999999999,0.25739999999999996,75.0813321474454
CCL Industries Inc.,CCL-A,2021,2,3,61.09,Consumer Cyclical,Packaging & Containers,10830000000.0,22.46,N/A,3.44,0.011699999999999999,0.25739999999999996,76.36888405653849
CCL Industries Inc.,CCL-A,2021,2,4,61.2,Consumer Cyclical,Packaging & Containers,10900000000.0,22.5,N/A,3.44,0.011699999999999999,0.25739999999999996,76.5048927547692
CCL Industries Inc.,CCL-A,2021,2,5,62.51,Consumer Cyclical,Packaging & Containers,11180000000.0,22.98,N/A,3.52,0.0116,0.25739999999999996,79.9620403321471
CCL Industries Inc.,CCL-A,2021,2,8,64.29,Consumer Cyclical,Packaging & Containers,11510000000.0,23.64,N/A,3.62,0.011399999999999999,0.25739999999999996,84.61222068420012
CCL Industries Inc.,CCL-A,2021,2,9,64.64,Consumer Cyclical,Packaging & Containers,11520000000.0,23.76,N/A,3.64,0.011399999999999999,0.25739999999999996,85.51156812339332
CCL Industries Inc.,CCL-A,2021,2,10,65.75,Consumer Cyclical,Packaging & Containers,11950000000.0,24.17,N/A,3.7,0.011000000000000001,0.25739999999999996,88.45598417408509
CCL Industries Inc.,CCL-A,2021,2,11,66.66,Consumer Cyclical,Packaging & Containers,11900000000.0,24.51,N/A,3.75,0.011000000000000001,0.25739999999999996,90.91246290801189
CCL Industries Inc.,CCL-A,2021,2,11,66.66,Consumer Cyclical,Packaging & Containers,11790000000.0,24.51,N/A,3.75,0.010700000000000001,0.25739999999999996,90.93944790739093
CCL Industries Inc.,CCL-A,2021,2,16,66.66,Consumer Cyclical,Packaging & Containers,11830000000.0,24.51,N/A,3.75,0.010700000000000001,0.25739999999999996,90.93944790739093
CCL Industries Inc.,CCL-A,2021,2,17,65.39,Consumer Cyclical,Packaging & Containers,11540000000.0,24.04,N/A,3.68,0.010700000000000001,0.25739999999999996,87.53062234095182
CCL Industries Inc.,CCL-A,2021,2,17,65.39,Consumer Cyclical,Packaging & Containers,11810000000.0,24.04,N/A,3.68,0.0109,0.25739999999999996,87.51330497576419
CCL Industries Inc.,CCL-A,2021,2,19,65.01,Consumer Cyclical,Packaging & Containers,11740000000.0,23.9,N/A,3.66,0.0109,0.25739999999999996,86.53081412602633
CCL Industries Inc.,CCL-A,2021,2,22,64.99,Consumer Cyclical,Packaging & Containers,11630000000.0,23.89,N/A,3.66,0.0109,0.25739999999999996,86.49460876446733
CCL Industries Inc.,CCL-A,2021,2,23,63.63,Consumer Cyclical,Packaging & Containers,11230000000.0,23.39,N/A,3.58,0.0109,0.25739999999999996,82.83331684637452
CCL Industries Inc.,CCL-A,2021,2,23,63.63,Consumer Cyclical,Packaging & Containers,11250000000.0,23.39,N/A,3.58,0.0109,0.25739999999999996,82.83331684637452
CCL Industries Inc.,CCL-A,2021,2,25,65.55,Consumer Cyclical,Packaging & Containers,12000000000.0,24.1,N/A,3.69,0.011200000000000002,0.25739999999999996,87.94402689873417
CCL Industries Inc.,CCL-A,2021,2,25,65.55,Consumer Cyclical,Packaging & Containers,11850000000.0,24.1,N/A,3.69,0.011200000000000002,0.25739999999999996,87.94402689873417
CCL Industries Inc.,CCL-A,2021,2,25,65.55,Consumer Cyclical,Packaging & Containers,11990000000.0,22.25,N/A,3.58,0.0108,0.25739999999999996,78.80391768895925
CCL Industries Inc.,CCL-A,2021,3,2,67.19,Consumer Cyclical,Packaging & Containers,12330000000.0,22.81,N/A,3.67,0.0108,0.25739999999999996,82.81826276216859
CCL Industries Inc.,CCL-A,2021,3,3,68.5,Consumer Cyclical,Packaging & Containers,12270000000.0,23.25,N/A,3.74,0.0108,0.25739999999999996,86.02592006331619
CCL Industries Inc.,CCL-A,2021,3,4,66.79,Consumer Cyclical,Packaging & Containers,11960000000.0,22.67,N/A,3.65,0.0121,0.2415,81.75624938247209
CCL Industries Inc.,CCL-A,2021,3,5,68.79,Consumer Cyclical,Packaging & Containers,12370000000.0,23.35,N/A,3.76,0.0124,0.2415,86.72066376926117
CCL Industries Inc.,CCL-A,2021,3,8,69.69,Consumer Cyclical,Packaging & Containers,12530000000.0,23.66,N/A,3.81,0.0121,0.2415,89.06689062345617
CCL Industries Inc.,CCL-A,2021,3,9,71.19,Consumer Cyclical,Packaging & Containers,12690000000.0,24.16,N/A,3.89,0.011899999999999999,0.2415,92.87716177487894
