Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
D-BOX Technologies Inc.,DBO,2021,2,11,0.13,Technology,Consumer Electronics,22870000.0,N/A,N/A,1.73,N/A,0.0,N/A
D-BOX Technologies Inc.,DBO,2021,2,12,0.14,Technology,Consumer Electronics,24630000.0,N/A,N/A,2.22,N/A,0.0,N/A
D-BOX Technologies Inc.,DBO,2021,2,16,0.135,Technology,Consumer Electronics,23750000.0,N/A,N/A,2.14,N/A,0.0,N/A
D-BOX Technologies Inc.,DBO,2021,2,17,0.155,Technology,Consumer Electronics,27270000.0,N/A,N/A,2.46,N/A,0.0,N/A
D-BOX Technologies Inc.,DBO,2021,2,18,0.14,Technology,Consumer Electronics,24630000.0,N/A,N/A,2.22,N/A,0.0,N/A
D-BOX Technologies Inc.,DBO,2021,2,19,0.13,Technology,Consumer Electronics,22870000.0,N/A,N/A,2.06,N/A,0.0,N/A
D-BOX Technologies Inc.,DBO,2021,2,22,0.135,Technology,Consumer Electronics,23750000.0,N/A,N/A,2.14,N/A,0.0,N/A
D-BOX Technologies Inc.,DBO,2021,2,23,0.125,Technology,Consumer Electronics,21990000.0,N/A,N/A,1.98,N/A,0.0,N/A
D-BOX Technologies Inc.,DBO,2021,2,24,0.125,Technology,Consumer Electronics,21990000.0,N/A,N/A,1.98,N/A,0.0,N/A
D-BOX Technologies Inc.,DBO,2021,2,25,0.115,Technology,Consumer Electronics,20230000.0,N/A,N/A,1.83,N/A,0.0,N/A
D-BOX Technologies Inc.,DBO,2021,2,26,0.115,Technology,Consumer Electronics,20230000.0,N/A,N/A,1.83,N/A,0.0,N/A
