Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Madison Pacific Properties Inc.,MPC-C,2021,2,10,3.78,Real Estate,Real Estate Services,226170000.0,8.59,N/A,0.6,0.028999999999999998,0.2386,5.0087463556851315
Madison Pacific Properties Inc.,MPC-C,2021,2,11,3.69,Real Estate,Real Estate Services,218040000.0,8.39,N/A,0.59,0.0278,0.2386,4.816209379256664
Madison Pacific Properties Inc.,MPC-C,2021,2,12,3.9,Real Estate,Real Estate Services,231570000.0,8.86,N/A,0.62,0.0285,0.2386,5.340982012639767
Madison Pacific Properties Inc.,MPC-C,2021,2,16,3.71,Real Estate,Real Estate Services,217640000.0,8.43,N/A,0.59,0.0269,0.2386,4.843412211510372
Madison Pacific Properties Inc.,MPC-C,2021,2,16,3.71,Real Estate,Real Estate Services,218680000.0,8.43,N/A,0.59,0.028300000000000002,0.2386,4.83681804920743
Madison Pacific Properties Inc.,MPC-C,2021,2,16,3.71,Real Estate,Real Estate Services,218680000.0,8.43,N/A,0.59,0.028300000000000002,0.2386,4.83681804920743
Madison Pacific Properties Inc.,MPC-C,2021,2,16,3.71,Real Estate,Real Estate Services,218680000.0,8.43,N/A,0.59,0.028300000000000002,0.2386,4.83681804920743
Madison Pacific Properties Inc.,MPC-C,2021,2,22,3.7,Real Estate,Real Estate Services,218160000.0,8.41,N/A,0.59,0.028300000000000002,0.2386,4.825342798794126
Madison Pacific Properties Inc.,MPC-C,2021,2,23,3.7,Real Estate,Real Estate Services,218230000.0,8.41,N/A,0.59,0.028399999999999998,0.2386,4.824873590042785
Madison Pacific Properties Inc.,MPC-C,2021,2,23,3.7,Real Estate,Real Estate Services,219400000.0,8.41,N/A,0.59,0.028399999999999998,0.2386,4.824873590042785
Madison Pacific Properties Inc.,MPC-C,2021,2,25,3.66,Real Estate,Real Estate Services,217020000.0,8.32,N/A,0.58,0.028399999999999998,0.2386,4.692337611824192
Madison Pacific Properties Inc.,MPC-C,2021,2,25,3.66,Real Estate,Real Estate Services,217340000.0,8.32,N/A,0.58,0.0287,0.2386,4.690969184407504
