Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Richards Packaging Income Fund,RPI-UN,2021,1,21,73.69,Consumer Cyclical,Packaging & Containers,827540000.0,25.1,N/A,5.82,0.0178,0.45049999999999996,143.527215562979
Richards Packaging Income Fund,RPI-UN,2021,1,22,75.0,Consumer Cyclical,Packaging & Containers,842250000.0,25.54,N/A,5.93,0.0176,0.45049999999999996,148.8327437106918
Richards Packaging Income Fund,RPI-UN,2021,1,25,73.31,Consumer Cyclical,Packaging & Containers,823270000.0,24.97,N/A,5.79,0.0176,0.45049999999999996,142.07576650943395
Richards Packaging Income Fund,RPI-UN,2021,1,26,73.5,Consumer Cyclical,Packaging & Containers,825400000.0,25.03,N/A,5.81,0.0176,0.45049999999999996,142.90909984276726
Richards Packaging Income Fund,RPI-UN,2021,1,27,74.9,Consumer Cyclical,Packaging & Containers,841130000.0,25.51,N/A,5.92,0.0176,0.45049999999999996,148.40723270440253
Richards Packaging Income Fund,RPI-UN,2021,1,28,73.88,Consumer Cyclical,Packaging & Containers,829670000.0,25.16,N/A,5.84,0.0176,0.45049999999999996,144.3930817610063
Richards Packaging Income Fund,RPI-UN,2021,1,29,71.82,Consumer Cyclical,Packaging & Containers,806540000.0,24.46,N/A,5.68,0.0184,0.45049999999999996,136.42262372348782
Richards Packaging Income Fund,RPI-UN,2021,2,1,75.0,Consumer Cyclical,Packaging & Containers,842250000.0,25.54,N/A,5.93,0.0184,0.45049999999999996,148.71582875098193
Richards Packaging Income Fund,RPI-UN,2021,2,1,75.0,Consumer Cyclical,Packaging & Containers,842250000.0,25.54,N/A,5.93,0.0176,0.45049999999999996,148.8327437106918
Richards Packaging Income Fund,RPI-UN,2021,2,2,75.0,Consumer Cyclical,Packaging & Containers,842250000.0,25.54,N/A,5.93,0.0176,0.45049999999999996,148.8327437106918
Richards Packaging Income Fund,RPI-UN,2021,2,3,74.58,Consumer Cyclical,Packaging & Containers,837530000.0,25.4,N/A,5.89,0.0176,0.45049999999999996,147.0184748427673
Richards Packaging Income Fund,RPI-UN,2021,2,4,72.33,Consumer Cyclical,Packaging & Containers,812270000.0,24.64,N/A,5.72,0.0176,0.45049999999999996,138.50314465408803
Richards Packaging Income Fund,RPI-UN,2021,2,5,70.63,Consumer Cyclical,Packaging & Containers,793170000.0,24.06,N/A,5.58,0.0177,0.45049999999999996,131.9198192001572
Richards Packaging Income Fund,RPI-UN,2021,2,8,69.76,Consumer Cyclical,Packaging & Containers,783400000.0,23.76,N/A,5.51,0.0187,0.45049999999999996,128.51438107391775
Richards Packaging Income Fund,RPI-UN,2021,2,9,69.81,Consumer Cyclical,Packaging & Containers,783970000.0,23.78,N/A,5.52,0.0189,0.45049999999999996,128.83069977426638
