Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Ritchie Bros. Auctioneers Incorporated,RBA,2021,2,11,72.15,Industrials,Specialty Business Services,7920000000.0,45.98,N/A,8.23,0.0155,0.5223,372.6394879369768
Ritchie Bros. Auctioneers Incorporated,RBA,2021,2,12,73.73,Industrials,Specialty Business Services,8090000000.0,46.99,N/A,8.41,0.0155,0.5223,389.15401280157556
Ritchie Bros. Auctioneers Incorporated,RBA,2021,2,16,72.87,Industrials,Specialty Business Services,7990000000.0,46.44,N/A,8.31,0.0152,0.5223,380.1382978723404
Ritchie Bros. Auctioneers Incorporated,RBA,2021,2,17,72.91,Industrials,Specialty Business Services,8000000000.0,46.47,N/A,8.31,0.015300000000000001,0.5223,380.34640007879443
Ritchie Bros. Auctioneers Incorporated,RBA,2021,2,18,72.39,Industrials,Specialty Business Services,7940000000.0,46.14,N/A,8.25,0.015300000000000001,0.5223,374.91874322860235
Ritchie Bros. Auctioneers Incorporated,RBA,2021,2,19,67.06,Industrials,Specialty Business Services,7360000000.0,42.74,N/A,7.64,0.015300000000000001,0.5223,321.61292228897855
Ritchie Bros. Auctioneers Incorporated,RBA,2021,2,22,64.99,Industrials,Specialty Business Services,7140000000.0,42.2,N/A,7.09,0.0167,0.5455,294.2834661158651
Ritchie Bros. Auctioneers Incorporated,RBA,2021,2,23,66.7,Industrials,Specialty Business Services,7330000000.0,43.31,N/A,7.28,0.0172,0.5455,309.9653952025167
Ritchie Bros. Auctioneers Incorporated,RBA,2021,2,24,68.02,Industrials,Specialty Business Services,7480000000.0,44.17,N/A,7.42,0.0172,0.5455,322.19956744003144
Ritchie Bros. Auctioneers Incorporated,RBA,2021,2,25,69.08,Industrials,Specialty Business Services,7590000000.0,44.86,N/A,7.54,0.0172,0.5455,332.5249705072748
Ritchie Bros. Auctioneers Incorporated,RBA,2021,2,26,69.45,Industrials,Specialty Business Services,7630000000.0,45.1,N/A,7.58,0.0172,0.5455,336.07746755800235
Ritchie Bros. Auctioneers Incorporated,RBA,2021,3,1,68.83,Industrials,Specialty Business Services,7560000000.0,44.69,N/A,7.51,0.0161,0.5455,330.30400551126854
Ritchie Bros. Auctioneers Incorporated,RBA,2021,3,2,66.3,Industrials,Specialty Business Services,7290000000.0,43.05,N/A,7.23,0.0169,0.5455,306.07876880715907
Ritchie Bros. Auctioneers Incorporated,RBA,2021,3,3,66.0,Industrials,Specialty Business Services,7250000000.0,42.86,N/A,7.2,0.0169,0.5455,303.4634674009244
Ritchie Bros. Auctioneers Incorporated,RBA,2021,3,4,64.82,Industrials,Specialty Business Services,7120000000.0,42.09,N/A,7.07,0.0169,0.5455,292.63083882387656
Ritchie Bros. Auctioneers Incorporated,RBA,2021,3,5,68.75,Industrials,Specialty Business Services,7560000000.0,44.64,N/A,7.5,0.0163,0.5455,329.4302863327758
Ritchie Bros. Auctioneers Incorporated,RBA,2021,3,8,66.59,Industrials,Specialty Business Services,7320000000.0,43.24,N/A,7.26,0.0163,0.5455,308.8875332086982
Ritchie Bros. Auctioneers Incorporated,RBA,2021,3,9,67.64,Industrials,Specialty Business Services,7430000000.0,43.92,N/A,7.38,0.0168,0.5455,318.7741935483871
