Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Uni-Select Inc.,UNS,2021,2,11,7.16,Consumer Cyclical,Auto Parts,303490000.0,N/A,-2.31,0.65,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,2,12,7.1,Consumer Cyclical,Auto Parts,300950000.0,N/A,-2.31,0.65,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,2,16,7.19,Consumer Cyclical,Auto Parts,304760000.0,N/A,-2.31,0.65,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,2,17,7.07,Consumer Cyclical,Auto Parts,299680000.0,N/A,-2.31,0.64,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,2,18,7.15,Consumer Cyclical,Auto Parts,303070000.0,N/A,-2.31,0.65,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,2,19,8.7,Consumer Cyclical,Auto Parts,368770000.0,N/A,-2.31,0.79,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,2,22,9.0,Consumer Cyclical,Auto Parts,381490000.0,N/A,1.5,0.8,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,2,23,9.25,Consumer Cyclical,Auto Parts,392080000.0,N/A,1.54,0.83,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,2,24,9.5,Consumer Cyclical,Auto Parts,402680000.0,N/A,1.54,0.85,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,2,25,9.79,Consumer Cyclical,Auto Parts,414970000.0,N/A,1.54,0.88,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,2,26,10.5,Consumer Cyclical,Auto Parts,445070000.0,N/A,1.54,0.94,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,3,1,9.83,Consumer Cyclical,Auto Parts,416670000.0,N/A,1.54,0.88,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,3,2,9.94,Consumer Cyclical,Auto Parts,421330000.0,N/A,1.54,0.89,N/A,N/A,N/A
