Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Cascades Inc.,CAS,2021,1,29,15.5,Basic Materials,Paper & Paper Products,1590000000.0,15.33,0.24,0.93,0.0206,0.31679999999999997,13.969135802469138
Cascades Inc.,CAS,2021,2,1,16.15,Basic Materials,Paper & Paper Products,1650000000.0,15.97,0.24,0.97,0.0206,0.31679999999999997,15.178228493043308
Cascades Inc.,CAS,2021,2,2,16.06,Basic Materials,Paper & Paper Products,1650000000.0,15.89,0.24,0.96,0.019799999999999998,0.31679999999999997,14.958227103353599
Cascades Inc.,CAS,2021,2,3,16.02,Basic Materials,Paper & Paper Products,1640000000.0,15.85,0.24,0.96,0.0199,0.31679999999999997,14.919109716638886
Cascades Inc.,CAS,2021,2,4,15.89,Basic Materials,Paper & Paper Products,1630000000.0,15.72,0.23,0.95,0.02,0.31679999999999997,14.641176470588235
Cascades Inc.,CAS,2021,2,5,16.1,Basic Materials,Paper & Paper Products,1650000000.0,15.92,0.23,0.96,0.020099999999999996,0.31679999999999997,14.982060582295853
Cascades Inc.,CAS,2021,2,8,16.32,Basic Materials,Paper & Paper Products,1670000000.0,16.14,0.23,0.98,0.0199,0.31679999999999997,15.508579272477693
Cascades Inc.,CAS,2021,2,9,16.39,Basic Materials,Paper & Paper Products,1680000000.0,16.21,0.23,0.98,0.0196,0.31679999999999997,15.580423695566887
Cascades Inc.,CAS,2021,2,10,16.49,Basic Materials,Paper & Paper Products,1690000000.0,16.31,0.23,0.99,0.0195,0.31679999999999997,15.838057871505638
Cascades Inc.,CAS,2021,2,11,16.7,Basic Materials,Paper & Paper Products,1710000000.0,16.52,0.23,1.0,0.0194,0.31679999999999997,16.20561114381008
Cascades Inc.,CAS,2021,2,12,16.76,Basic Materials,Paper & Paper Products,1720000000.0,16.58,0.23,1.0,0.0192,0.31679999999999997,16.26766091051805
Cascades Inc.,CAS,2021,2,16,16.87,Basic Materials,Paper & Paper Products,1730000000.0,16.69,0.23,1.01,0.0191,0.31679999999999997,16.540967520361107
Cascades Inc.,CAS,2021,2,17,16.33,Basic Materials,Paper & Paper Products,1670000000.0,16.15,0.23,0.98,0.019,0.31679999999999997,15.53189401373896
Cascades Inc.,CAS,2021,2,18,16.05,Basic Materials,Paper & Paper Products,1640000000.0,15.88,0.23,0.96,0.0196,0.31679999999999997,14.951745782659865
Cascades Inc.,CAS,2021,2,19,16.24,Basic Materials,Paper & Paper Products,1660000000.0,16.06,0.23,0.97,0.0199,0.31679999999999997,15.274242572801253
Cascades Inc.,CAS,2021,2,22,16.06,Basic Materials,Paper & Paper Products,1650000000.0,15.89,0.23,0.96,0.0197,0.31679999999999997,14.959694027655193
Cascades Inc.,CAS,2021,2,23,16.07,Basic Materials,Paper & Paper Products,1650000000.0,15.9,0.23,0.96,0.0199,0.31679999999999997,14.966173154230805
Cascades Inc.,CAS,2021,2,24,16.25,Basic Materials,Paper & Paper Products,1670000000.0,16.07,0.23,0.97,0.0199,0.31679999999999997,15.283753309147954
Cascades Inc.,CAS,2021,2,25,16.55,Basic Materials,Paper & Paper Products,1700000000.0,16.37,0.23,0.99,0.0197,0.31679999999999997,15.893203883495147
Cascades Inc.,CAS,2021,2,26,16.79,Basic Materials,Paper & Paper Products,1720000000.0,8.31,0.2,0.96,0.019299999999999998,0.31679999999999997,7.826547630726968
