Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Osisko Gold Royalties Ltd,OR,2021,2,3,14.32,Basic Materials,Gold,2390000000.0,N/A,1.52,1.45,0.0139,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,2,4,13.8,Basic Materials,Gold,2300000000.0,N/A,1.52,1.4,0.0139,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,2,5,14.0,Basic Materials,Gold,2340000000.0,N/A,1.52,1.42,0.013999999999999999,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,2,8,14.37,Basic Materials,Gold,2400000000.0,N/A,1.52,1.46,0.014499999999999999,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,2,9,14.24,Basic Materials,Gold,2380000000.0,N/A,1.52,1.45,0.014499999999999999,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,2,9,14.24,Basic Materials,Gold,2380000000.0,N/A,1.52,1.45,0.014499999999999999,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,2,10,14.25,Basic Materials,Gold,2380000000.0,N/A,1.52,1.45,0.013999999999999999,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,2,11,13.94,Basic Materials,Gold,2330000000.0,N/A,1.52,1.42,0.013999999999999999,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,2,12,14.4,Basic Materials,Gold,2400000000.0,N/A,1.47,1.46,0.013999999999999999,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,2,16,14.61,Basic Materials,Gold,2440000000.0,N/A,1.47,1.48,0.0143,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,2,17,14.21,Basic Materials,Gold,2370000000.0,N/A,1.47,1.44,0.0137,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,2,18,14.08,Basic Materials,Gold,2350000000.0,N/A,1.47,1.43,0.0141,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,2,19,14.0,Basic Materials,Gold,2340000000.0,N/A,1.47,1.42,0.0141,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,2,22,14.38,Basic Materials,Gold,2400000000.0,N/A,1.47,1.46,0.014199999999999999,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,2,23,13.97,Basic Materials,Gold,2330000000.0,N/A,1.47,1.42,0.0143,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,2,24,14.09,Basic Materials,Gold,2350000000.0,N/A,1.47,1.43,0.0143,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,2,25,13.06,Basic Materials,Gold,2180000000.0,N/A,0.83,1.33,0.014199999999999999,N/A,N/A
Osisko Gold Royalties Ltd,OR,2021,2,26,12.7,Basic Materials,Gold,2120000000.0,127.0,0.86,1.38,0.014199999999999999,N/A,172.80615263261683
Osisko Gold Royalties Ltd,OR,2021,3,1,12.5,Basic Materials,Gold,2089999999.9999998,125.0,0.86,1.21,0.015300000000000001,N/A,148.97074756229685
Osisko Gold Royalties Ltd,OR,2021,3,2,13.4,Basic Materials,Gold,2240000000.0,134.0,0.98,1.29,0.016,2.0,170.13779527559055
