Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Aura Minerals Inc.,ORA,2021,2,11,13.2,Basic Materials,Gold,933800000.0,21.5,N/A,3.67,N/A,0.0,78.905
Aura Minerals Inc.,ORA,2021,2,12,13.48,Basic Materials,Gold,953610000.0,21.95,N/A,3.75,N/A,0.0,82.3125
Aura Minerals Inc.,ORA,2021,2,16,12.99,Basic Materials,Gold,918950000.0,21.16,N/A,3.61,N/A,0.0,76.38759999999999
Aura Minerals Inc.,ORA,2021,2,17,13.17,Basic Materials,Gold,931680000.0,21.45,N/A,3.66,N/A,0.0,78.507
Aura Minerals Inc.,ORA,2021,2,18,12.99,Basic Materials,Gold,918950000.0,21.16,N/A,3.61,N/A,0.0,76.38759999999999
Aura Minerals Inc.,ORA,2021,2,19,12.65,Basic Materials,Gold,894890000.0,20.6,N/A,3.51,N/A,0.0,72.306
Aura Minerals Inc.,ORA,2021,2,22,12.68,Basic Materials,Gold,897010000.0,20.65,N/A,3.52,N/A,0.0,72.688
Aura Minerals Inc.,ORA,2021,2,23,12.79,Basic Materials,Gold,904800000.0,20.83,N/A,3.55,N/A,0.0,73.94649999999999
Aura Minerals Inc.,ORA,2021,2,24,12.75,Basic Materials,Gold,901970000.0,20.77,N/A,3.54,N/A,0.0,73.5258
Aura Minerals Inc.,ORA,2021,2,25,12.8,Basic Materials,Gold,905500000.0,20.85,N/A,3.56,N/A,0.0,74.226
Aura Minerals Inc.,ORA,2021,2,26,11.97,Basic Materials,Gold,846790000.0,19.5,N/A,3.33,N/A,0.0,64.935
Aura Minerals Inc.,ORA,2021,3,1,12.0,Basic Materials,Gold,848910000.0,19.54,N/A,3.33,N/A,0.0,65.0682
Aura Minerals Inc.,ORA,2021,3,2,12.4,Basic Materials,Gold,877210000.0,12.53,N/A,3.0,N/A,0.0,37.589999999999996
Aura Minerals Inc.,ORA,2021,3,3,13.15,Basic Materials,Gold,930260000.0,13.28,N/A,3.18,N/A,0.0,42.2304
Aura Minerals Inc.,ORA,2021,3,4,12.6,Basic Materials,Gold,891360000.0,12.73,N/A,3.05,N/A,0.0,38.826499999999996
Aura Minerals Inc.,ORA,2021,3,5,12.9,Basic Materials,Gold,912580000.0,13.03,N/A,2.92,N/A,0.0,38.047599999999996
Aura Minerals Inc.,ORA,2021,3,8,12.3,Basic Materials,Gold,870130000.0,12.42,N/A,2.78,N/A,0.0,34.5276
Aura Minerals Inc.,ORA,2021,3,9,12.8,Basic Materials,Gold,905500000.0,12.93,N/A,2.9,N/A,0.0,37.497
