Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
U.S. Financials Income Fund,USF-UN,2021,1,29,5.5,Financial Services,Asset Management,5050000.0,N/A,N/A,N/A,0.08990000000000001,N/A,N/A
U.S. Financials Income Fund,USF-UN,2021,2,1,5.53,Financial Services,Asset Management,5080000.0,N/A,N/A,N/A,0.0904,N/A,N/A
U.S. Financials Income Fund,USF-UN,2021,2,2,5.57,Financial Services,Asset Management,5120000.0,N/A,N/A,N/A,0.0904,N/A,N/A
U.S. Financials Income Fund,USF-UN,2021,2,2,5.57,Financial Services,Asset Management,5120000.0,N/A,N/A,N/A,0.0904,N/A,N/A
U.S. Financials Income Fund,USF-UN,2021,2,4,5.61,Financial Services,Asset Management,5150000.0,N/A,N/A,N/A,0.0904,N/A,N/A
U.S. Financials Income Fund,USF-UN,2021,2,5,5.62,Financial Services,Asset Management,5160000.0,N/A,N/A,N/A,0.0898,N/A,N/A
U.S. Financials Income Fund,USF-UN,2021,2,8,5.66,Financial Services,Asset Management,5200000.0,N/A,N/A,N/A,0.08900000000000001,N/A,N/A
U.S. Financials Income Fund,USF-UN,2021,2,9,5.66,Financial Services,Asset Management,5200000.0,N/A,N/A,N/A,0.08900000000000001,N/A,N/A
U.S. Financials Income Fund,USF-UN,2021,2,9,5.66,Financial Services,Asset Management,5200000.0,N/A,N/A,N/A,0.08900000000000001,N/A,N/A
U.S. Financials Income Fund,USF-UN,2021,2,10,5.68,Financial Services,Asset Management,5220000.0,N/A,N/A,N/A,0.08900000000000001,N/A,N/A
U.S. Financials Income Fund,USF-UN,2021,2,11,5.7,Financial Services,Asset Management,5240000.0,N/A,N/A,N/A,0.0883,N/A,N/A
U.S. Financials Income Fund,USF-UN,2021,2,12,5.72,Financial Services,Asset Management,5250000.0,N/A,N/A,N/A,0.08800000000000001,N/A,N/A
U.S. Financials Income Fund,USF-UN,2021,2,16,5.75,Financial Services,Asset Management,5280000.0,N/A,N/A,N/A,0.0874,N/A,N/A
U.S. Financials Income Fund,USF-UN,2021,2,17,5.75,Financial Services,Asset Management,5280000.0,N/A,N/A,N/A,0.0874,N/A,N/A
U.S. Financials Income Fund,USF-UN,2021,2,17,5.75,Financial Services,Asset Management,5280000.0,N/A,N/A,N/A,0.087,N/A,N/A
U.S. Financials Income Fund,USF-UN,2021,2,17,5.75,Financial Services,Asset Management,5280000.0,N/A,N/A,N/A,0.087,N/A,N/A
U.S. Financials Income Fund,USF-UN,2021,2,22,5.76,Financial Services,Asset Management,5290000.0,N/A,N/A,N/A,0.087,N/A,N/A
U.S. Financials Income Fund,USF-UN,2021,2,23,5.85,Financial Services,Asset Management,5370000.0,N/A,N/A,N/A,0.087,N/A,N/A
U.S. Financials Income Fund,USF-UN,2021,2,24,5.93,Financial Services,Asset Management,5450000.0,N/A,N/A,N/A,0.087,N/A,N/A
U.S. Financials Income Fund,USF-UN,2021,2,25,5.91,Financial Services,Asset Management,5430000.0,N/A,N/A,N/A,0.087,N/A,N/A
U.S. Financials Income Fund,USF-UN,2021,2,26,5.88,Financial Services,Asset Management,5400000.0,N/A,N/A,N/A,0.0843,N/A,N/A
U.S. Financials Income Fund,USF-UN,2021,3,1,5.92,Financial Services,Asset Management,5440000.0,N/A,N/A,N/A,0.08460000000000001,N/A,N/A
U.S. Financials Income Fund,USF-UN,2021,3,2,5.93,Financial Services,Asset Management,5450000.0,N/A,N/A,N/A,0.08460000000000001,N/A,N/A
