Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Rogers Sugar Inc.,RSI,2021,1,25,5.59,Consumer Defensive,Confectioners,578770000.0,16.44,N/A,2.14,0.0645,1.0588,33.049882573978394
Rogers Sugar Inc.,RSI,2021,1,26,5.55,Consumer Defensive,Confectioners,574630000.0,16.32,N/A,2.13,0.0644,1.0588,32.65839909808343
Rogers Sugar Inc.,RSI,2021,1,27,5.49,Consumer Defensive,Confectioners,568420000.0,16.15,N/A,2.1,0.0644,1.0588,31.8630214205186
Rogers Sugar Inc.,RSI,2021,1,28,5.52,Consumer Defensive,Confectioners,571520000.0,16.24,N/A,2.11,0.06559999999999999,1.0588,32.156906906906904
Rogers Sugar Inc.,RSI,2021,1,29,5.45,Consumer Defensive,Confectioners,564280000.0,16.03,N/A,2.09,0.06559999999999999,1.0588,31.44022147147147
Rogers Sugar Inc.,RSI,2021,2,1,5.52,Consumer Defensive,Confectioners,571520000.0,16.24,N/A,2.11,0.0661,1.0588,32.14182534471438
Rogers Sugar Inc.,RSI,2021,2,2,5.5,Consumer Defensive,Confectioners,569450000.0,16.18,N/A,2.11,0.0661,1.0588,32.02307475846543
Rogers Sugar Inc.,RSI,2021,2,3,5.53,Consumer Defensive,Confectioners,572560000.0,16.26,N/A,2.12,0.0661,1.0588,32.33392739893068
Rogers Sugar Inc.,RSI,2021,2,4,5.38,Consumer Defensive,Confectioners,557030000.0,15.82,N/A,2.06,0.0655,1.0588,30.58582824964805
Rogers Sugar Inc.,RSI,2021,2,5,5.38,Consumer Defensive,Confectioners,557030000.0,16.76,N/A,2.03,0.0669,1.0588,31.889399193926327
Rogers Sugar Inc.,RSI,2021,2,8,5.31,Consumer Defensive,Confectioners,549780000.0,16.54,N/A,2.01,0.0669,1.0588,31.160746086793512
Rogers Sugar Inc.,RSI,2021,2,9,5.26,Consumer Defensive,Confectioners,544600000.0,16.39,N/A,1.99,0.0669,1.0588,30.57090636423283
Rogers Sugar Inc.,RSI,2021,2,9,5.26,Consumer Defensive,Confectioners,544600000.0,16.39,N/A,1.99,0.0669,1.0588,30.57090636423283
Rogers Sugar Inc.,RSI,2021,2,10,5.23,Consumer Defensive,Confectioners,541500000.0,16.29,N/A,1.98,0.0684,1.125,30.189254960688878
Rogers Sugar Inc.,RSI,2021,2,11,5.19,Consumer Defensive,Confectioners,537360000.0,16.17,N/A,1.96,0.0684,1.125,29.664170722575818
Rogers Sugar Inc.,RSI,2021,2,12,5.23,Consumer Defensive,Confectioners,541500000.0,16.29,N/A,1.98,0.0684,1.125,30.189254960688878
Rogers Sugar Inc.,RSI,2021,2,16,5.3,Consumer Defensive,Confectioners,548750000.0,16.51,N/A,2.0,0.0688,1.125,30.894461077844316
Rogers Sugar Inc.,RSI,2021,2,17,5.33,Consumer Defensive,Confectioners,551850000.0,16.6,N/A,2.02,0.0679,1.125,31.39994381496395
Rogers Sugar Inc.,RSI,2021,2,18,5.26,Consumer Defensive,Confectioners,544600000.0,16.39,N/A,1.99,0.0675,1.125,30.55372365339579
Rogers Sugar Inc.,RSI,2021,2,19,5.26,Consumer Defensive,Confectioners,544600000.0,16.39,N/A,1.99,0.0684,1.125,30.527985773118683
Rogers Sugar Inc.,RSI,2021,2,22,5.22,Consumer Defensive,Confectioners,540460000.0,16.26,N/A,1.97,0.0684,1.125,29.981467615125425
Rogers Sugar Inc.,RSI,2021,2,23,5.26,Consumer Defensive,Confectioners,544600000.0,16.39,N/A,1.99,0.0684,1.125,30.527985773118683
Rogers Sugar Inc.,RSI,2021,2,24,5.27,Consumer Defensive,Confectioners,545640000.0,16.42,N/A,1.99,0.0684,1.125,30.58386372145264
Rogers Sugar Inc.,RSI,2021,2,25,5.32,Consumer Defensive,Confectioners,550820000.0,16.57,N/A,2.01,0.0683,1.125,31.176354956472895
Rogers Sugar Inc.,RSI,2021,2,26,5.3,Consumer Defensive,Confectioners,548750000.0,16.51,N/A,2.0,0.0683,1.125,30.90892071515492
Rogers Sugar Inc.,RSI,2021,3,1,5.4,Consumer Defensive,Confectioners,559100000.0,16.82,N/A,2.04,0.0679,1.125,32.131098417454815
Rogers Sugar Inc.,RSI,2021,3,2,5.41,Consumer Defensive,Confectioners,560140000.0,16.85,N/A,2.05,0.0667,1.125,32.382581794318924
Rogers Sugar Inc.,RSI,2021,3,3,5.35,Consumer Defensive,Confectioners,553920000.0,16.67,N/A,2.02,0.0667,1.125,31.567826005437333
Rogers Sugar Inc.,RSI,2021,3,4,5.31,Consumer Defensive,Confectioners,549780000.0,16.54,N/A,2.01,0.0667,1.125,31.166588544107995
Rogers Sugar Inc.,RSI,2021,3,5,5.34,Consumer Defensive,Confectioners,552890000.0,16.64,N/A,2.02,0.0667,1.125,31.511015280772476
Rogers Sugar Inc.,RSI,2021,3,8,5.44,Consumer Defensive,Confectioners,563240000.0,16.95,N/A,2.06,0.0674,1.125,32.71219786396853
