Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Pizza Pizza Royalty Corp.,PZA,2021,2,4,9.62,Consumer Cyclical,Restaurants,236830000.0,12.02,N/A,1.08,0.0687,0.9213,12.147094600917002
Pizza Pizza Royalty Corp.,PZA,2021,2,5,9.5,Consumer Cyclical,Restaurants,233870000.0,11.88,N/A,1.06,0.0687,0.9213,11.783288107045946
Pizza Pizza Royalty Corp.,PZA,2021,2,8,9.64,Consumer Cyclical,Restaurants,237320000.0,12.05,N/A,1.08,0.0695,0.9213,12.168302945301543
Pizza Pizza Royalty Corp.,PZA,2021,2,9,9.65,Consumer Cyclical,Restaurants,237570000.0,12.06,N/A,1.08,0.06849999999999999,0.9213,12.189798783341134
Pizza Pizza Royalty Corp.,PZA,2021,2,9,9.65,Consumer Cyclical,Restaurants,237570000.0,12.06,N/A,1.08,0.06849999999999999,0.9213,12.189798783341134
Pizza Pizza Royalty Corp.,PZA,2021,2,10,9.77,Consumer Cyclical,Restaurants,240520000.0,12.21,N/A,1.09,0.0684,0.9213,12.45685136652939
Pizza Pizza Royalty Corp.,PZA,2021,2,11,9.82,Consumer Cyclical,Restaurants,241750000.0,12.27,N/A,1.1,0.0672,0.9213,12.647113943028486
Pizza Pizza Royalty Corp.,PZA,2021,2,12,9.79,Consumer Cyclical,Restaurants,241010000.0,12.24,N/A,1.09,0.0674,0.9213,12.499156829679597
Pizza Pizza Royalty Corp.,PZA,2021,2,16,9.93,Consumer Cyclical,Restaurants,244460000.0,12.41,N/A,1.11,0.0674,0.9213,12.905283867341206
Pizza Pizza Royalty Corp.,PZA,2021,2,17,9.8,Consumer Cyclical,Restaurants,241260000.0,12.25,N/A,1.1,0.0674,0.9213,12.624133408281809
Pizza Pizza Royalty Corp.,PZA,2021,2,18,9.7,Consumer Cyclical,Restaurants,238800000.0,12.12,N/A,1.08,0.0673,0.9213,12.26421812049096
Pizza Pizza Royalty Corp.,PZA,2021,2,19,9.65,Consumer Cyclical,Restaurants,237570000.0,12.06,N/A,1.08,0.068,0.9213,12.195505617977528
Pizza Pizza Royalty Corp.,PZA,2021,2,22,9.67,Consumer Cyclical,Restaurants,238060000.0,12.09,N/A,1.08,0.0683,0.9213,12.22240943555181
Pizza Pizza Royalty Corp.,PZA,2021,2,23,9.72,Consumer Cyclical,Restaurants,239290000.0,12.15,N/A,1.09,0.0683,0.9213,12.396798652064028
Pizza Pizza Royalty Corp.,PZA,2021,2,24,9.83,Consumer Cyclical,Restaurants,242000000.0,12.29,N/A,1.1,0.0683,0.9213,12.654685013572966
