Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Hut 8 Mining Corp.,HUT,2021,2,9,8.39,Financial Services,Capital Markets,941630000.0,N/A,N/A,19.74,N/A,0.0,N/A
Hut 8 Mining Corp.,HUT,2021,2,9,8.39,Financial Services,Capital Markets,941630000.0,N/A,N/A,19.74,N/A,0.0,N/A
Hut 8 Mining Corp.,HUT,2021,2,10,7.34,Financial Services,Capital Markets,823780000.0,N/A,N/A,17.27,N/A,0.0,N/A
Hut 8 Mining Corp.,HUT,2021,2,11,7.99,Financial Services,Capital Markets,896730000.0,N/A,N/A,18.8,N/A,0.0,N/A
Hut 8 Mining Corp.,HUT,2021,2,12,8.86,Financial Services,Capital Markets,994380000.0,N/A,N/A,20.85,N/A,0.0,N/A
Hut 8 Mining Corp.,HUT,2021,2,16,8.67,Financial Services,Capital Markets,973050000.0,N/A,N/A,20.4,N/A,0.0,N/A
Hut 8 Mining Corp.,HUT,2021,2,17,9.35,Financial Services,Capital Markets,1050000000.0,N/A,N/A,22.0,N/A,0.0,N/A
Hut 8 Mining Corp.,HUT,2021,2,18,9.23,Financial Services,Capital Markets,1040000000.0,N/A,N/A,21.72,N/A,0.0,N/A
Hut 8 Mining Corp.,HUT,2021,2,19,10.79,Financial Services,Capital Markets,1210000000.0,N/A,N/A,25.39,N/A,0.0,N/A
Hut 8 Mining Corp.,HUT,2021,2,22,13.18,Financial Services,Capital Markets,1480000000.0,N/A,N/A,31.01,N/A,0.0,N/A
Hut 8 Mining Corp.,HUT,2021,2,23,10.27,Financial Services,Capital Markets,1150000000.0,N/A,N/A,24.16,N/A,0.0,N/A
Hut 8 Mining Corp.,HUT,2021,2,24,11.65,Financial Services,Capital Markets,1310000000.0,N/A,N/A,27.41,N/A,0.0,N/A
Hut 8 Mining Corp.,HUT,2021,2,25,10.44,Financial Services,Capital Markets,1170000000.0,N/A,N/A,24.56,N/A,0.0,N/A
Hut 8 Mining Corp.,HUT,2021,2,26,10.0,Financial Services,Capital Markets,1120000000.0,N/A,N/A,23.53,N/A,0.0,N/A
Hut 8 Mining Corp.,HUT,2021,3,1,11.39,Financial Services,Capital Markets,1280000000.0,N/A,N/A,26.8,N/A,0.0,N/A
Hut 8 Mining Corp.,HUT,2021,3,2,10.61,Financial Services,Capital Markets,1190000000.0,N/A,N/A,24.96,N/A,0.0,N/A
