Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Athabasca Oil Corporation,ATH,2021,2,2,0.265,Energy,Oil & Gas E&P,140630000.0,N/A,0.0,0.23,N/A,0.0,N/A
Athabasca Oil Corporation,ATH,2021,2,3,0.295,Energy,Oil & Gas E&P,156550000.0,N/A,0.0,0.25,N/A,0.0,N/A
Athabasca Oil Corporation,ATH,2021,2,4,0.365,Energy,Oil & Gas E&P,193700000.0,N/A,0.0,0.31,N/A,0.0,N/A
Athabasca Oil Corporation,ATH,2021,2,5,0.38,Energy,Oil & Gas E&P,201660000.0,N/A,0.0,0.32,N/A,0.0,N/A
Athabasca Oil Corporation,ATH,2021,2,8,0.385,Energy,Oil & Gas E&P,204310000.0,N/A,0.0,0.33,N/A,0.0,N/A
Athabasca Oil Corporation,ATH,2021,2,9,0.385,Energy,Oil & Gas E&P,204310000.0,N/A,0.0,0.33,N/A,0.0,N/A
Athabasca Oil Corporation,ATH,2021,2,10,0.385,Energy,Oil & Gas E&P,204310000.0,N/A,0.0,0.33,N/A,0.0,N/A
Athabasca Oil Corporation,ATH,2021,2,11,0.39,Energy,Oil & Gas E&P,206960000.0,N/A,0.0,0.33,N/A,0.0,N/A
Athabasca Oil Corporation,ATH,2021,2,12,0.405,Energy,Oil & Gas E&P,214920000.0,N/A,0.0,0.34,N/A,0.0,N/A
Athabasca Oil Corporation,ATH,2021,2,16,0.425,Energy,Oil & Gas E&P,225540000.0,N/A,0.0,0.36,N/A,0.0,N/A
Athabasca Oil Corporation,ATH,2021,2,17,0.425,Energy,Oil & Gas E&P,225540000.0,N/A,0.0,0.36,N/A,0.0,N/A
Athabasca Oil Corporation,ATH,2021,2,18,0.395,Energy,Oil & Gas E&P,209620000.0,N/A,0.0,0.34,N/A,0.0,N/A
Athabasca Oil Corporation,ATH,2021,2,19,0.38,Energy,Oil & Gas E&P,201660000.0,N/A,0.0,0.32,N/A,0.0,N/A
Athabasca Oil Corporation,ATH,2021,2,22,0.415,Energy,Oil & Gas E&P,220230000.0,N/A,0.0,0.35,N/A,0.0,N/A
Athabasca Oil Corporation,ATH,2021,2,23,0.43,Energy,Oil & Gas E&P,228190000.0,N/A,0.0,0.37,N/A,0.0,N/A
Athabasca Oil Corporation,ATH,2021,2,24,0.47,Energy,Oil & Gas E&P,249420000.0,N/A,0.0,0.4,N/A,0.0,N/A
Athabasca Oil Corporation,ATH,2021,2,25,0.44,Energy,Oil & Gas E&P,233500000.0,N/A,0.0,0.37,N/A,0.0,N/A
Athabasca Oil Corporation,ATH,2021,2,26,0.425,Energy,Oil & Gas E&P,225540000.0,N/A,0.0,0.36,N/A,0.0,N/A
Athabasca Oil Corporation,ATH,2021,3,1,0.425,Energy,Oil & Gas E&P,225540000.0,N/A,0.0,0.36,N/A,0.0,N/A
Athabasca Oil Corporation,ATH,2021,3,2,0.435,Energy,Oil & Gas E&P,230840000.0,N/A,0.0,0.37,N/A,0.0,N/A
Athabasca Oil Corporation,ATH,2021,3,3,0.455,Energy,Oil & Gas E&P,241460000.0,N/A,0.0,0.39,N/A,0.0,N/A
Athabasca Oil Corporation,ATH,2021,3,4,0.46,Energy,Oil & Gas E&P,244110000.0,N/A,0.0,0.44,N/A,0.0,N/A
Athabasca Oil Corporation,ATH,2021,3,5,0.56,Energy,Oil & Gas E&P,297180000.0,N/A,0.0,0.52,N/A,0.0,N/A
