Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Mainstreet Equity Corp.,MEQ,2021,1,27,78.0,Real Estate,Real Estate Services,729290000.0,10.66,N/A,0.84,N/A,0.0,8.9544
Mainstreet Equity Corp.,MEQ,2021,1,28,78.2,Real Estate,Real Estate Services,731160000.0,10.69,N/A,0.84,N/A,0.0,8.9796
Mainstreet Equity Corp.,MEQ,2021,1,29,77.42,Real Estate,Real Estate Services,723860000.0,10.58,N/A,0.83,N/A,0.0,8.7814
Mainstreet Equity Corp.,MEQ,2021,2,1,80.03,Real Estate,Real Estate Services,748270000.0,10.94,N/A,0.86,N/A,0.0,9.408399999999999
Mainstreet Equity Corp.,MEQ,2021,2,2,79.42,Real Estate,Real Estate Services,742560000.0,10.85,N/A,0.86,N/A,0.0,9.331
Mainstreet Equity Corp.,MEQ,2021,2,3,82.0,Real Estate,Real Estate Services,766690000.0,11.21,N/A,0.88,N/A,0.0,9.8648
Mainstreet Equity Corp.,MEQ,2021,2,4,78.9,Real Estate,Real Estate Services,737700000.0,10.78,N/A,0.85,N/A,0.0,9.162999999999998
Mainstreet Equity Corp.,MEQ,2021,2,5,77.0,Real Estate,Real Estate Services,719940000.0,10.52,N/A,0.83,N/A,0.0,8.731599999999998
Mainstreet Equity Corp.,MEQ,2021,2,8,77.25,Real Estate,Real Estate Services,722270000.0,10.56,N/A,0.83,N/A,0.0,8.7648
Mainstreet Equity Corp.,MEQ,2021,2,9,77.25,Real Estate,Real Estate Services,722270000.0,10.56,N/A,0.83,N/A,0.0,8.7648
Mainstreet Equity Corp.,MEQ,2021,2,10,77.06,Real Estate,Real Estate Services,720500000.0,10.53,N/A,0.83,N/A,0.0,8.739899999999999
Mainstreet Equity Corp.,MEQ,2021,2,11,77.65,Real Estate,Real Estate Services,726010000.0,10.61,N/A,0.84,N/A,0.0,8.9124
Mainstreet Equity Corp.,MEQ,2021,2,12,77.08,Real Estate,Real Estate Services,720680000.0,10.53,N/A,0.83,N/A,0.0,8.739899999999999
Mainstreet Equity Corp.,MEQ,2021,2,16,78.0,Real Estate,Real Estate Services,728930000.0,12.65,N/A,0.85,N/A,0.0,10.7525
Mainstreet Equity Corp.,MEQ,2021,2,17,77.51,Real Estate,Real Estate Services,724350000.0,12.57,N/A,0.84,N/A,0.0,10.5588
Mainstreet Equity Corp.,MEQ,2021,2,18,76.51,Real Estate,Real Estate Services,715000000.0,12.41,N/A,0.83,N/A,0.0,10.3003
Mainstreet Equity Corp.,MEQ,2021,2,19,77.0,Real Estate,Real Estate Services,719580000.0,12.49,N/A,0.84,N/A,0.0,10.4916
Mainstreet Equity Corp.,MEQ,2021,2,22,77.05,Real Estate,Real Estate Services,720050000.0,12.5,N/A,0.84,N/A,0.0,10.5
Mainstreet Equity Corp.,MEQ,2021,2,23,77.0,Real Estate,Real Estate Services,719580000.0,12.49,N/A,0.84,N/A,0.0,10.4916
Mainstreet Equity Corp.,MEQ,2021,2,24,77.0,Real Estate,Real Estate Services,719580000.0,12.49,N/A,0.84,N/A,0.0,10.4916
Mainstreet Equity Corp.,MEQ,2021,2,25,76.51,Real Estate,Real Estate Services,715000000.0,12.41,N/A,0.83,N/A,0.0,10.3003
Mainstreet Equity Corp.,MEQ,2021,2,26,78.0,Real Estate,Real Estate Services,728930000.0,12.65,N/A,0.85,N/A,0.0,10.7525
Mainstreet Equity Corp.,MEQ,2021,3,1,78.16,Real Estate,Real Estate Services,730420000.0,12.68,N/A,0.85,N/A,0.0,10.777999999999999
Mainstreet Equity Corp.,MEQ,2021,3,2,81.17,Real Estate,Real Estate Services,758550000.0,13.17,N/A,0.88,N/A,0.0,11.5896
Mainstreet Equity Corp.,MEQ,2021,3,3,81.17,Real Estate,Real Estate Services,758550000.0,13.17,N/A,0.88,N/A,0.0,11.5896
Mainstreet Equity Corp.,MEQ,2021,3,4,82.56,Real Estate,Real Estate Services,771540000.0,13.39,N/A,0.9,N/A,0.0,12.051
