Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,1,25,13.19,Real Estate,REIT—Healthcare Facilities,2320000000.0,28.06,N/A,1.55,0.0608,0.9074,41.000188536953246
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,1,26,13.33,Real Estate,REIT—Healthcare Facilities,2340000000.0,28.36,N/A,1.57,0.060700000000000004,0.9074,41.977184877910815
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,1,27,12.98,Real Estate,REIT—Healthcare Facilities,2280000000.0,27.62,N/A,1.53,0.06,0.9074,39.866603773584906
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,1,28,13.11,Real Estate,REIT—Healthcare Facilities,2300000000.0,27.89,N/A,1.54,0.0616,0.9074,40.458364732479275
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,1,29,12.89,Real Estate,REIT—Healthcare Facilities,2270000000.0,27.43,N/A,1.52,0.0621,0.9074,39.25581395348837
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,2,1,13.09,Real Estate,REIT—Healthcare Facilities,2270000000.0,27.85,N/A,1.54,0.0621,0.9074,40.381320026362864
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,2,2,13.28,Real Estate,REIT—Healthcare Facilities,2300000000.0,28.26,N/A,1.56,0.0621,0.9074,41.507955936352516
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,2,3,13.23,Real Estate,REIT—Healthcare Facilities,2320000000.0,28.15,N/A,1.56,0.0602,0.9074,41.420486700622526
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,2,4,13.19,Real Estate,REIT—Healthcare Facilities,2320000000.0,28.06,N/A,1.55,0.0602,0.9074,41.0233918128655
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,2,5,13.17,Real Estate,REIT—Healthcare Facilities,2310000000.0,28.02,N/A,1.55,0.0605,0.9074,40.95332390381895
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,2,8,13.19,Real Estate,REIT—Healthcare Facilities,2320000000.0,28.06,N/A,1.55,0.060700000000000004,0.9074,41.00405392665221
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,2,9,13.11,Real Estate,REIT—Healthcare Facilities,2300000000.0,27.89,N/A,1.54,0.060700000000000004,0.9074,40.49269350428962
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,2,10,13.12,Real Estate,REIT—Healthcare Facilities,2310000000.0,27.91,N/A,1.55,0.061,0.9074,40.773327049952876
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,2,11,13.01,Real Estate,REIT—Healthcare Facilities,2290000000.0,27.68,N/A,1.53,0.061500000000000006,0.9074,39.896749882242105
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,2,12,12.98,Real Estate,REIT—Healthcare Facilities,2280000000.0,27.62,N/A,1.53,0.061500000000000006,0.9074,39.810268487988694
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,2,16,12.93,Real Estate,REIT—Healthcare Facilities,2270000000.0,27.51,N/A,1.52,0.0616,0.9074,39.38884702336097
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,2,17,13.25,Real Estate,REIT—Healthcare Facilities,2330000000.0,28.19,N/A,1.56,0.0604,0.9074,41.47152018106375
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,2,18,13.03,Real Estate,REIT—Healthcare Facilities,2290000000.0,27.72,N/A,1.53,0.0604,0.9074,39.995850622406635
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,2,19,13.14,Real Estate,REIT—Healthcare Facilities,2310000000.0,27.96,N/A,1.55,0.061399999999999996,0.9074,40.83097795364613
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,2,22,13.07,Real Estate,REIT—Healthcare Facilities,2300000000.0,27.81,N/A,1.54,0.060899999999999996,0.9074,40.36893203883495
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,2,23,12.52,Real Estate,REIT—Healthcare Facilities,2200000000.0,26.64,N/A,1.47,0.061200000000000004,0.9074,36.9023746701847
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,2,24,12.67,Real Estate,REIT—Healthcare Facilities,2230000000.0,26.96,N/A,1.49,0.061200000000000004,0.9074,37.85375047116472
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,2,25,12.58,Real Estate,REIT—Healthcare Facilities,2210000000.0,26.77,N/A,1.48,0.06309999999999999,0.9074,37.267989841030946
NorthWest Healthcare Properties Real Estate Investment Trust,NWH-UN,2021,2,26,12.54,Real Estate,REIT—Healthcare Facilities,2200000000.0,26.68,N/A,1.48,0.0636,0.9074,37.12523505077096
