Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Kolibri Global Energy Inc.,KEI,2021,2,4,0.06,Energy,Oil & Gas E&P,13980000.0,N/A,N/A,0.25,N/A,0.0,N/A
Kolibri Global Energy Inc.,KEI,2021,2,5,0.07,Energy,Oil & Gas E&P,16300000.0,N/A,N/A,0.29,N/A,0.0,N/A
Kolibri Global Energy Inc.,KEI,2021,2,8,0.065,Energy,Oil & Gas E&P,15140000.0,N/A,N/A,0.27,N/A,0.0,N/A
Kolibri Global Energy Inc.,KEI,2021,2,9,0.075,Energy,Oil & Gas E&P,17470000.0,N/A,N/A,0.31,N/A,0.0,N/A
Kolibri Global Energy Inc.,KEI,2021,2,9,0.075,Energy,Oil & Gas E&P,17470000.0,N/A,N/A,0.31,N/A,0.0,N/A
Kolibri Global Energy Inc.,KEI,2021,2,10,0.08,Energy,Oil & Gas E&P,18630000.0,N/A,N/A,0.33,N/A,0.0,N/A
Kolibri Global Energy Inc.,KEI,2021,2,11,0.08,Energy,Oil & Gas E&P,18630000.0,N/A,N/A,0.33,N/A,0.0,N/A
Kolibri Global Energy Inc.,KEI,2021,2,12,0.09,Energy,Oil & Gas E&P,20960000.0,N/A,N/A,0.37,N/A,0.0,N/A
Kolibri Global Energy Inc.,KEI,2021,2,16,0.09,Energy,Oil & Gas E&P,20960000.0,N/A,N/A,0.37,N/A,0.0,N/A
Kolibri Global Energy Inc.,KEI,2021,2,17,0.1,Energy,Oil & Gas E&P,23290000.0,N/A,N/A,0.41,N/A,0.0,N/A
Kolibri Global Energy Inc.,KEI,2021,2,18,0.09,Energy,Oil & Gas E&P,20960000.0,N/A,N/A,0.37,N/A,0.0,N/A
Kolibri Global Energy Inc.,KEI,2021,2,19,0.09,Energy,Oil & Gas E&P,20960000.0,N/A,N/A,0.37,N/A,0.0,N/A
Kolibri Global Energy Inc.,KEI,2021,2,22,0.09,Energy,Oil & Gas E&P,20960000.0,N/A,N/A,0.37,N/A,0.0,N/A
Kolibri Global Energy Inc.,KEI,2021,2,23,0.09,Energy,Oil & Gas E&P,20960000.0,N/A,N/A,0.37,N/A,0.0,N/A
Kolibri Global Energy Inc.,KEI,2021,2,24,0.095,Energy,Oil & Gas E&P,22130000.0,N/A,N/A,0.39,N/A,0.0,N/A
Kolibri Global Energy Inc.,KEI,2021,2,25,0.1,Energy,Oil & Gas E&P,23290000.0,N/A,N/A,0.41,N/A,0.0,N/A
Kolibri Global Energy Inc.,KEI,2021,2,26,0.085,Energy,Oil & Gas E&P,19800000.0,N/A,N/A,0.35,N/A,0.0,N/A
Kolibri Global Energy Inc.,KEI,2021,3,1,0.095,Energy,Oil & Gas E&P,22130000.0,N/A,N/A,0.39,N/A,0.0,N/A
Kolibri Global Energy Inc.,KEI,2021,3,2,0.095,Energy,Oil & Gas E&P,22130000.0,N/A,N/A,0.39,N/A,0.0,N/A
Kolibri Global Energy Inc.,KEI,2021,3,3,0.09,Energy,Oil & Gas E&P,20960000.0,N/A,N/A,0.37,N/A,0.0,N/A
Kolibri Global Energy Inc.,KEI,2021,3,4,0.095,Energy,Oil & Gas E&P,22130000.0,N/A,N/A,0.39,N/A,0.0,N/A
