Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Citadel Income Fund,CTF-UN,2021,2,5,3.16,N/A,N/A,47920000.0,N/A,N/A,0.83,N/A,N/A,N/A
Citadel Income Fund,CTF-UN,2021,2,8,3.16,N/A,N/A,47920000.0,N/A,N/A,0.83,N/A,N/A,N/A
Citadel Income Fund,CTF-UN,2021,2,9,3.14,N/A,N/A,47610000.0,N/A,N/A,0.82,N/A,N/A,N/A
Citadel Income Fund,CTF-UN,2021,2,10,3.15,N/A,N/A,47770000.0,N/A,N/A,0.83,N/A,N/A,N/A
Citadel Income Fund,CTF-UN,2021,2,11,3.13,N/A,N/A,47460000.0,N/A,N/A,0.82,N/A,N/A,N/A
Citadel Income Fund,CTF-UN,2021,2,12,3.14,N/A,N/A,47610000.0,N/A,N/A,0.82,N/A,N/A,N/A
Citadel Income Fund,CTF-UN,2021,2,16,3.14,N/A,N/A,47610000.0,N/A,N/A,0.82,N/A,N/A,N/A
Citadel Income Fund,CTF-UN,2021,2,17,3.18,N/A,N/A,48220000.0,N/A,N/A,0.83,N/A,N/A,N/A
Citadel Income Fund,CTF-UN,2021,2,18,3.18,N/A,N/A,48220000.0,N/A,N/A,0.83,N/A,N/A,N/A
Citadel Income Fund,CTF-UN,2021,2,19,3.16,N/A,N/A,47920000.0,N/A,N/A,0.83,N/A,N/A,N/A
Citadel Income Fund,CTF-UN,2021,2,22,3.17,N/A,N/A,48070000.0,N/A,N/A,0.83,N/A,N/A,N/A
Citadel Income Fund,CTF-UN,2021,2,23,3.14,N/A,N/A,47610000.0,N/A,N/A,0.82,N/A,N/A,N/A
Citadel Income Fund,CTF-UN,2021,2,24,3.14,N/A,N/A,47610000.0,N/A,N/A,0.82,N/A,N/A,N/A
Citadel Income Fund,CTF-UN,2021,2,25,3.14,N/A,N/A,47610000.0,N/A,N/A,0.82,N/A,N/A,N/A
Citadel Income Fund,CTF-UN,2021,2,26,3.12,N/A,N/A,47310000.0,N/A,N/A,0.82,N/A,N/A,N/A
Citadel Income Fund,CTF-UN,2021,3,1,3.17,N/A,N/A,48070000.0,N/A,N/A,0.83,N/A,N/A,N/A
Citadel Income Fund,CTF-UN,2021,3,2,3.19,N/A,N/A,48370000.0,N/A,N/A,0.84,N/A,N/A,N/A
Citadel Income Fund,CTF-UN,2021,3,3,3.19,N/A,N/A,48370000.0,N/A,N/A,0.84,N/A,N/A,N/A
Citadel Income Fund,CTF-UN,2021,3,3,3.19,N/A,N/A,48370000.0,N/A,N/A,0.84,N/A,N/A,N/A
Citadel Income Fund,CTF-UN,2021,3,5,3.19,N/A,N/A,48370000.0,N/A,N/A,0.84,N/A,N/A,N/A
Citadel Income Fund,CTF-UN,2021,3,8,3.18,N/A,N/A,48220000.0,N/A,N/A,0.83,N/A,N/A,N/A
