Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Kinross Gold Corporation,K,2021,2,11,9.25,Basic Materials,Gold,11640000000.0,8.73,N/A,1.76,0.0165,0.0353,15.115395966551896
Kinross Gold Corporation,K,2021,2,12,9.35,Basic Materials,Gold,11770000000.0,8.82,N/A,1.78,0.0165,0.0353,15.444761436301034
Kinross Gold Corporation,K,2021,2,16,8.97,Basic Materials,Gold,11290000000.0,8.46,N/A,1.71,0.0163,0.056600000000000004,14.23457640460494
Kinross Gold Corporation,K,2021,2,17,8.68,Basic Materials,Gold,10920000000.0,8.19,N/A,1.66,0.017,0.056600000000000004,13.368141592920352
Kinross Gold Corporation,K,2021,2,18,8.51,Basic Materials,Gold,10710000000.0,8.03,N/A,1.62,0.0176,0.056600000000000004,12.783608490566037
Kinross Gold Corporation,K,2021,2,19,8.28,Basic Materials,Gold,10420000000.0,7.81,N/A,1.58,0.0179,0.056600000000000004,12.122801846939778
Kinross Gold Corporation,K,2021,2,22,8.77,Basic Materials,Gold,11040000000.0,8.27,N/A,1.67,0.0184,0.056600000000000004,13.561370777690493
Kinross Gold Corporation,K,2021,2,23,8.46,Basic Materials,Gold,10650000000.0,7.98,N/A,1.61,0.0184,0.056600000000000004,12.615671641791046
Kinross Gold Corporation,K,2021,2,24,8.53,Basic Materials,Gold,10730000000.0,8.05,N/A,1.63,0.018000000000000002,0.056600000000000004,12.889489194499019
Kinross Gold Corporation,K,2021,2,25,8.29,Basic Materials,Gold,10430000000.0,7.82,N/A,1.58,0.0179,0.056600000000000004,12.138324000392966
Kinross Gold Corporation,K,2021,2,26,7.91,Basic Materials,Gold,9950000000.0,7.46,N/A,1.51,0.0184,0.056600000000000004,11.061076197957581
