Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
NuVista Energy Ltd.,NVA,2021,2,17,1.63,Energy,Oil & Gas E&P,367940000.0,N/A,-0.03,0.84,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,2,18,1.59,Energy,Oil & Gas E&P,358910000.0,N/A,-0.03,0.82,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,2,19,1.6,Energy,Oil & Gas E&P,361160000.0,N/A,-0.03,0.82,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,2,22,1.75,Energy,Oil & Gas E&P,395020000.0,N/A,-0.03,0.9,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,2,23,1.82,Energy,Oil & Gas E&P,410820000.0,N/A,-0.03,0.93,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,2,24,1.88,Energy,Oil & Gas E&P,424370000.0,N/A,-0.03,0.96,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,2,25,1.79,Energy,Oil & Gas E&P,404050000.0,N/A,-0.03,0.92,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,2,26,1.98,Energy,Oil & Gas E&P,446940000.0,N/A,-0.03,1.02,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,3,1,1.98,Energy,Oil & Gas E&P,446940000.0,N/A,-0.03,1.02,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,3,2,2.06,Energy,Oil & Gas E&P,465000000.0,N/A,-0.03,1.06,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,3,3,2.26,Energy,Oil & Gas E&P,510390000.0,N/A,-1.01,1.16,N/A,0.0,N/A
