Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
World Financial Split Corp.,WFS,2021,1,15,2.0,Financial,Asset Management,2380000.0,N/A,N/A,4.88,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,1,15,2.0,Financial,Asset Management,2380000.0,N/A,N/A,4.88,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,1,29,1.68,Financial,Asset Management,2000000.0,N/A,N/A,4.1,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,1,29,1.68,Financial,Asset Management,2000000.0,N/A,N/A,4.1,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,1,29,1.68,Financial,Asset Management,2000000.0,N/A,N/A,4.1,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,2,2,1.65,Financial,Asset Management,1960000.0,N/A,N/A,4.02,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,2,3,1.68,Financial,Asset Management,2000000.0,N/A,N/A,4.1,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,2,4,1.85,Financial,Asset Management,2200000.0,N/A,N/A,4.51,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,2,4,1.85,Financial,Asset Management,2200000.0,N/A,N/A,4.51,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,2,8,1.85,Financial,Asset Management,2200000.0,N/A,N/A,4.51,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,2,8,1.85,Financial,Asset Management,2200000.0,N/A,N/A,4.51,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,2,10,1.88,Financial,Asset Management,2230000.0,N/A,N/A,4.59,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,2,10,1.88,Financial,Asset Management,2230000.0,N/A,N/A,4.59,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,2,10,1.88,Financial,Asset Management,2230000.0,N/A,N/A,4.59,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,2,16,2.05,Financial,Asset Management,2430000.0,N/A,N/A,5.0,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,2,17,2.0,Financial,Asset Management,2380000.0,N/A,N/A,4.88,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,2,17,2.0,Financial,Asset Management,2380000.0,N/A,N/A,4.88,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,2,17,2.0,Financial,Asset Management,2380000.0,N/A,N/A,4.88,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,2,17,2.0,Financial,Asset Management,2380000.0,N/A,N/A,4.88,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,2,17,2.0,Financial,Asset Management,2380000.0,N/A,N/A,4.88,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,2,24,2.25,Financial,Asset Management,2670000.0,N/A,N/A,5.49,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,2,25,2.13,Financial,Asset Management,2530000.0,N/A,N/A,5.2,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,2,26,2.12,Financial,Asset Management,2520000.0,N/A,N/A,5.17,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,3,1,2.2,Financial,Asset Management,2610000.0,N/A,N/A,5.37,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,3,2,2.3,Financial,Asset Management,2730000.0,N/A,N/A,5.61,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,3,2,2.3,Financial,Asset Management,2730000.0,N/A,N/A,5.61,N/A,N/A,N/A
World Financial Split Corp.,WFS,2021,3,4,2.2,Financial,Asset Management,2610000.0,N/A,N/A,5.37,N/A,N/A,N/A
