Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Black Iron Inc.,BKI,2021,2,16,0.37,Basic Materials,Other Industrial Metals & Mining,92440000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,2,17,0.375,Basic Materials,Other Industrial Metals & Mining,93690000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,2,18,0.375,Basic Materials,Other Industrial Metals & Mining,93690000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,2,19,0.375,Basic Materials,Other Industrial Metals & Mining,93690000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,2,22,0.36,Basic Materials,Other Industrial Metals & Mining,89940000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,2,23,0.37,Basic Materials,Other Industrial Metals & Mining,92440000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,2,24,0.385,Basic Materials,Other Industrial Metals & Mining,96190000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,2,25,0.38,Basic Materials,Other Industrial Metals & Mining,94940000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,2,26,0.37,Basic Materials,Other Industrial Metals & Mining,92440000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,3,1,0.44,Basic Materials,Other Industrial Metals & Mining,109930000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,3,2,0.465,Basic Materials,Other Industrial Metals & Mining,116180000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,3,3,0.43,Basic Materials,Other Industrial Metals & Mining,107430000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,3,4,0.42,Basic Materials,Other Industrial Metals & Mining,104930000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,3,5,0.415,Basic Materials,Other Industrial Metals & Mining,103680000.0,N/A,N/A,N/A,N/A,0.0,N/A
Black Iron Inc.,BKI,2021,3,8,0.44,Basic Materials,Other Industrial Metals & Mining,109930000.0,N/A,N/A,N/A,N/A,0.0,N/A
