Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
European Residential Real Estate Investment Trust,ERE-UN,2021,1,26,4.44,Real Estate,REIT由esidential,393590000.0,N/A,N/A,N/A,0.0362,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,1,27,4.42,Real Estate,REIT由esidential,391820000.0,N/A,N/A,N/A,0.036699999999999997,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,1,28,4.56,Real Estate,REIT由esidential,404230000.0,N/A,N/A,N/A,0.036699999999999997,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,1,29,4.53,Real Estate,REIT由esidential,401570000.0,N/A,N/A,N/A,0.0356,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,2,1,4.5,Real Estate,REIT由esidential,398910000.0,N/A,N/A,N/A,0.0356,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,2,2,4.53,Real Estate,REIT由esidential,401570000.0,N/A,N/A,N/A,0.0356,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,2,3,4.5,Real Estate,REIT由esidential,398910000.0,N/A,N/A,N/A,0.0361,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,2,4,4.51,Real Estate,REIT由esidential,399790000.0,N/A,N/A,N/A,0.0361,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,2,5,4.5,Real Estate,REIT由esidential,398910000.0,N/A,N/A,N/A,0.0361,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,2,8,4.49,Real Estate,REIT由esidential,398020000.0,N/A,N/A,N/A,0.036000000000000004,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,2,9,4.47,Real Estate,REIT由esidential,396250000.0,N/A,N/A,N/A,0.0361,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,2,9,4.47,Real Estate,REIT由esidential,396250000.0,N/A,N/A,N/A,0.0361,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,2,10,4.45,Real Estate,REIT由esidential,394470000.0,N/A,N/A,N/A,0.0362,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,2,11,4.37,Real Estate,REIT由esidential,387380000.0,N/A,N/A,N/A,0.0365,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,2,12,4.37,Real Estate,REIT由esidential,387380000.0,N/A,N/A,N/A,0.037200000000000004,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,2,16,4.37,Real Estate,REIT由esidential,387380000.0,N/A,N/A,N/A,0.037200000000000004,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,2,17,4.38,Real Estate,REIT由esidential,388270000.0,N/A,N/A,N/A,0.037200000000000004,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,2,18,4.35,Real Estate,REIT由esidential,385610000.0,N/A,N/A,N/A,0.037200000000000004,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,2,19,4.3,Real Estate,REIT由esidential,381180000.0,N/A,N/A,N/A,0.0373,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,2,22,4.28,Real Estate,REIT由esidential,379400000.0,N/A,N/A,N/A,0.0378,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,2,23,4.25,Real Estate,REIT由esidential,376750000.0,N/A,N/A,N/A,0.0378,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,2,24,4.32,Real Estate,REIT由esidential,382950000.0,N/A,N/A,N/A,0.0379,0.15380000000000002,N/A
European Residential Real Estate Investment Trust,ERE-UN,2021,2,25,4.26,Real Estate,REIT由esidential,377910000.0,N/A,N/A,N/A,0.0379,0.15380000000000002,N/A
