Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Molson Coors Canada Inc.,TPX-B,2021,2,5,63.38,Consumer Defensive,Beverages—Brewers,13740000000.0,N/A,N/A,0.21,0.046900000000000004,0.4179,N/A
Molson Coors Canada Inc.,TPX-B,2021,2,8,61.65,Consumer Defensive,Beverages—Brewers,13360000000.0,N/A,N/A,0.21,0.0473,0.4179,N/A
Molson Coors Canada Inc.,TPX-B,2021,2,9,62.48,Consumer Defensive,Beverages—Brewers,13540000000.0,N/A,N/A,0.21,0.0473,0.4179,N/A
Molson Coors Canada Inc.,TPX-B,2021,2,9,62.48,Consumer Defensive,Beverages—Brewers,13540000000.0,N/A,N/A,0.21,0.0473,0.4179,N/A
Molson Coors Canada Inc.,TPX-B,2021,2,10,62.5,Consumer Defensive,Beverages—Brewers,13550000000.0,N/A,N/A,0.21,0.0487,0.4179,N/A
Molson Coors Canada Inc.,TPX-B,2021,2,11,57.4,Consumer Defensive,Beverages—Brewers,12450000000.0,N/A,N/A,0.19,0.048,0.4179,N/A
Molson Coors Canada Inc.,TPX-B,2021,2,12,56.8,Consumer Defensive,Beverages—Brewers,12320000000.0,N/A,N/A,0.19,0.052300000000000006,0.4179,N/A
Molson Coors Canada Inc.,TPX-B,2021,2,16,57.0,Consumer Defensive,Beverages—Brewers,12370000000.0,N/A,N/A,0.19,0.052300000000000006,N/A,N/A
Molson Coors Canada Inc.,TPX-B,2021,2,17,57.95,Consumer Defensive,Beverages—Brewers,12570000000.0,N/A,N/A,0.2,0.0526,N/A,N/A
Molson Coors Canada Inc.,TPX-B,2021,2,18,57.3,Consumer Defensive,Beverages—Brewers,12420000000.0,N/A,N/A,0.19,0.0526,N/A,N/A
Molson Coors Canada Inc.,TPX-B,2021,2,19,56.54,Consumer Defensive,Beverages—Brewers,12270000000.0,N/A,N/A,0.19,0.053099999999999994,N/A,N/A
Molson Coors Canada Inc.,TPX-B,2021,2,22,57.0,Consumer Defensive,Beverages—Brewers,12370000000.0,N/A,N/A,0.19,0.053099999999999994,N/A,N/A
Molson Coors Canada Inc.,TPX-B,2021,2,23,59.09,Consumer Defensive,Beverages—Brewers,12810000000.0,N/A,N/A,0.2,0.053099999999999994,N/A,N/A
Molson Coors Canada Inc.,TPX-B,2021,2,24,59.5,Consumer Defensive,Beverages—Brewers,12900000000.0,N/A,N/A,0.2,0.0508,N/A,N/A
Molson Coors Canada Inc.,TPX-B,2021,2,25,58.49,Consumer Defensive,Beverages—Brewers,12680000000.0,N/A,N/A,0.2,0.0508,N/A,N/A
Molson Coors Canada Inc.,TPX-B,2021,2,26,57.0,Consumer Defensive,Beverages—Brewers,12360000000.0,N/A,N/A,0.19,0.0504,N/A,N/A
Molson Coors Canada Inc.,TPX-B,2021,3,1,57.5,Consumer Defensive,Beverages—Brewers,12480000000.0,N/A,N/A,0.19,0.0526,N/A,N/A
Molson Coors Canada Inc.,TPX-B,2021,3,2,57.71,Consumer Defensive,Beverages—Brewers,12520000000.0,N/A,N/A,0.2,0.0526,N/A,N/A
Molson Coors Canada Inc.,TPX-B,2021,3,3,57.3,Consumer Defensive,Beverages—Brewers,12420000000.0,N/A,N/A,0.19,0.052000000000000005,N/A,N/A
Molson Coors Canada Inc.,TPX-B,2021,3,4,56.93,Consumer Defensive,Beverages—Brewers,12340000000.0,N/A,N/A,0.19,0.052000000000000005,N/A,N/A
Molson Coors Canada Inc.,TPX-B,2021,3,5,59.49,Consumer Defensive,Beverages—Brewers,12900000000.0,N/A,N/A,0.2,0.0524,N/A,N/A
Molson Coors Canada Inc.,TPX-B,2021,3,8,60.82,Consumer Defensive,Beverages—Brewers,13180000000.0,N/A,N/A,0.21,0.0504,N/A,N/A
