Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Urbana Corporation,URB-A,2021,2,1,2.74,Financial Services,Asset Management,157210000.0,52.69,N/A,0.56,0.032799999999999996,1.6,28.56932610379551
Urbana Corporation,URB-A,2021,2,2,2.74,Financial Services,Asset Management,157210000.0,52.69,N/A,0.56,0.032799999999999996,1.6,28.56932610379551
Urbana Corporation,URB-A,2021,2,3,2.71,Financial Services,Asset Management,155490000.0,52.12,N/A,0.55,0.032799999999999996,1.6,27.755615801704106
Urbana Corporation,URB-A,2021,2,4,2.75,Financial Services,Asset Management,157780000.0,52.88,N/A,0.56,0.032799999999999996,1.6,28.672347017815653
Urbana Corporation,URB-A,2021,2,5,2.74,Financial Services,Asset Management,157710000.0,52.69,N/A,0.56,0.0332,1.6,28.55826558265583
Urbana Corporation,URB-A,2021,2,8,2.77,Financial Services,Asset Management,159540000.0,53.27,N/A,0.56,0.032799999999999996,1.6,28.883810999225414
Urbana Corporation,URB-A,2021,2,9,2.79,Financial Services,Asset Management,160370000.0,53.65,N/A,0.57,0.032799999999999996,1.6,29.609314484895428
Urbana Corporation,URB-A,2021,2,9,2.79,Financial Services,Asset Management,160370000.0,53.65,N/A,0.57,0.032799999999999996,1.6,29.609314484895428
Urbana Corporation,URB-A,2021,2,10,2.85,Financial Services,Asset Management,163610000.0,54.81,N/A,0.58,0.0323,1.6,30.795117698343503
Urbana Corporation,URB-A,2021,2,11,2.8,Financial Services,Asset Management,160040000.0,53.85,N/A,0.57,0.0316,1.6,29.75426521907716
Urbana Corporation,URB-A,2021,2,12,2.85,Financial Services,Asset Management,163410000.0,54.81,N/A,0.58,0.0321,1.6,30.801085166166068
Urbana Corporation,URB-A,2021,2,16,2.88,Financial Services,Asset Management,164610000.0,55.38,N/A,0.58,0.0316,1.6,31.136487010469168
Urbana Corporation,URB-A,2021,2,17,2.86,Financial Services,Asset Management,164160000.0,55.0,N/A,0.58,0.0316,1.6,30.922838309422254
Urbana Corporation,URB-A,2021,2,18,2.85,Financial Services,Asset Management,163100000.0,54.81,N/A,0.58,0.0315,1.6,30.81900145419292
Urbana Corporation,URB-A,2021,2,19,2.83,Financial Services,Asset Management,162450000.0,54.42,N/A,0.57,0.0318,1.6,30.063384376817208
Urbana Corporation,URB-A,2021,2,22,2.89,Financial Services,Asset Management,165900000.0,55.58,N/A,0.59,0.0318,1.6,31.78154681139755
Urbana Corporation,URB-A,2021,2,23,2.84,Financial Services,Asset Management,162920000.0,54.62,N/A,0.58,0.0318,1.6,30.70323706144601
Urbana Corporation,URB-A,2021,2,24,2.9,Financial Services,Asset Management,166880000.0,55.77,N/A,0.59,0.0318,1.6,31.89019189765458
Urbana Corporation,URB-A,2021,2,25,2.81,Financial Services,Asset Management,161100000.0,54.04,N/A,0.57,0.0318,1.6,29.853459972862954
Urbana Corporation,URB-A,2021,2,26,2.81,Financial Services,Asset Management,161110000.0,54.04,N/A,0.57,0.032,1.6,29.847674418604647
Urbana Corporation,URB-A,2021,3,1,2.87,Financial Services,Asset Management,165470000.0,55.19,N/A,0.58,0.032,1.6,31.017635658914724
