Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Talon Metals Corp.,TLO,2021,1,29,0.55,Basic Materials,Other Industrial Metals & Mining,327990000.0,N/A,N/A,4.74,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,2,1,0.56,Basic Materials,Other Industrial Metals & Mining,333960000.0,N/A,N/A,4.83,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,2,2,0.53,Basic Materials,Other Industrial Metals & Mining,316070000.0,N/A,N/A,4.57,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,2,3,0.57,Basic Materials,Other Industrial Metals & Mining,339920000.0,N/A,N/A,4.91,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,2,4,0.59,Basic Materials,Other Industrial Metals & Mining,351850000.0,N/A,N/A,5.09,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,2,5,0.59,Basic Materials,Other Industrial Metals & Mining,351850000.0,N/A,N/A,5.09,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,2,8,0.6,Basic Materials,Other Industrial Metals & Mining,357810000.0,N/A,N/A,5.17,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,2,9,0.8,Basic Materials,Other Industrial Metals & Mining,477080000.0,N/A,N/A,6.9,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,2,10,0.86,Basic Materials,Other Industrial Metals & Mining,512860000.0,N/A,N/A,7.41,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,2,11,0.82,Basic Materials,Other Industrial Metals & Mining,489010000.0,N/A,N/A,7.07,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,2,12,0.79,Basic Materials,Other Industrial Metals & Mining,471120000.0,N/A,N/A,6.81,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,2,16,0.83,Basic Materials,Other Industrial Metals & Mining,494970000.0,N/A,N/A,7.16,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,2,17,0.78,Basic Materials,Other Industrial Metals & Mining,465160000.0,N/A,N/A,6.72,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,2,18,0.73,Basic Materials,Other Industrial Metals & Mining,435340000.0,N/A,N/A,6.29,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,2,19,0.77,Basic Materials,Other Industrial Metals & Mining,459190000.0,N/A,N/A,6.64,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,2,22,0.75,Basic Materials,Other Industrial Metals & Mining,447270000.0,N/A,N/A,6.47,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,2,23,0.74,Basic Materials,Other Industrial Metals & Mining,441300000.0,N/A,N/A,6.38,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,2,24,0.7,Basic Materials,Other Industrial Metals & Mining,417450000.0,N/A,N/A,6.03,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,2,25,0.65,Basic Materials,Other Industrial Metals & Mining,387630000.0,N/A,N/A,5.6,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,2,26,0.64,Basic Materials,Other Industrial Metals & Mining,381670000.0,N/A,N/A,5.52,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,3,1,0.69,Basic Materials,Other Industrial Metals & Mining,411480000.0,N/A,N/A,5.95,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,3,2,0.72,Basic Materials,Other Industrial Metals & Mining,429370000.0,N/A,N/A,6.21,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,3,3,0.71,Basic Materials,Other Industrial Metals & Mining,423410000.0,N/A,N/A,6.12,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,3,4,0.67,Basic Materials,Other Industrial Metals & Mining,399560000.0,N/A,N/A,5.78,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,3,5,0.67,Basic Materials,Other Industrial Metals & Mining,399560000.0,N/A,N/A,5.78,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,3,8,0.66,Basic Materials,Other Industrial Metals & Mining,393590000.0,N/A,N/A,5.69,N/A,0.0,N/A
Talon Metals Corp.,TLO,2021,3,9,0.66,Basic Materials,Other Industrial Metals & Mining,393590000.0,N/A,N/A,5.69,N/A,0.0,N/A
