Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Osisko Mining Inc.,OSK,2021,2,18,2.96,Basic Materials,Other Precious Metals & Mining,1060000000,N/A,N/A,1.47,N/A,0,N/A
Osisko Mining Inc.,OSK,2021,2,19,2.98,Basic Materials,Other Precious Metals & Mining,1060000000,N/A,N/A,1.48,N/A,0,N/A
Osisko Mining Inc.,OSK,2021,2,22,3.11,Basic Materials,Other Precious Metals & Mining,1110000000,N/A,N/A,1.54,N/A,0,N/A
Osisko Mining Inc.,OSK,2021,2,23,3.07,Basic Materials,Other Precious Metals & Mining,1100000000,N/A,N/A,1.52,N/A,0,N/A
Osisko Mining Inc.,OSK,2021,2,24,3.07,Basic Materials,Other Precious Metals & Mining,1100000000,N/A,N/A,1.52,N/A,0,N/A
Osisko Mining Inc.,OSK,2021,2,25,2.95,Basic Materials,Other Precious Metals & Mining,1050000000,N/A,N/A,1.46,N/A,0,N/A
Osisko Mining Inc.,OSK,2021,2,26,2.81,Basic Materials,Other Precious Metals & Mining,1000000000,N/A,N/A,1.39,N/A,0,N/A
Osisko Mining Inc.,OSK,2021,3,1,2.71,Basic Materials,Other Precious Metals & Mining,968260000,N/A,N/A,1.34,N/A,0,N/A
Osisko Mining Inc.,OSK,2021,3,2,2.87,Basic Materials,Other Precious Metals & Mining,1030000000,N/A,N/A,1.42,N/A,0,N/A
Osisko Mining Inc.,OSK,2021,3,3,2.84,Basic Materials,Other Precious Metals & Mining,1010000000,N/A,N/A,1.41,N/A,0,N/A
Osisko Mining Inc.,OSK,2021,3,4,2.83,Basic Materials,Other Precious Metals & Mining,1010000000,N/A,N/A,1.4,N/A,0,N/A
Osisko Mining Inc.,OSK,2021,3,5,2.89,Basic Materials,Other Precious Metals & Mining,1030000000.0,N/A,N/A,1.43,N/A,0.0,N/A
