Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Morguard Real Estate Investment Trust,MRT-UN,2021,2,9,5.58,Real Estate,REIT—Diversified,357820000.0,N/A,N/A,0.29,0.08539999999999999,N/A,N/A
Morguard Real Estate Investment Trust,MRT-UN,2021,2,9,5.58,Real Estate,REIT—Diversified,357820000.0,N/A,N/A,0.29,0.08539999999999999,N/A,N/A
Morguard Real Estate Investment Trust,MRT-UN,2021,2,10,5.57,Real Estate,REIT—Diversified,357180000.0,N/A,N/A,0.29,0.0862,N/A,N/A
Morguard Real Estate Investment Trust,MRT-UN,2021,2,11,5.98,Real Estate,REIT—Diversified,383470000.0,N/A,N/A,0.31,0.0862,N/A,N/A
Morguard Real Estate Investment Trust,MRT-UN,2021,2,12,5.91,Real Estate,REIT—Diversified,378980000.0,N/A,N/A,0.3,0.0803,N/A,N/A
Morguard Real Estate Investment Trust,MRT-UN,2021,2,16,5.93,Real Estate,REIT—Diversified,380260000.0,N/A,N/A,0.3,0.0803,N/A,N/A
Morguard Real Estate Investment Trust,MRT-UN,2021,2,17,5.96,Real Estate,REIT—Diversified,382190000.0,N/A,N/A,0.31,0.0812,N/A,N/A
Morguard Real Estate Investment Trust,MRT-UN,2021,2,18,5.08,Real Estate,REIT—Diversified,325760000.0,N/A,N/A,0.28,0.0805,N/A,N/A
Morguard Real Estate Investment Trust,MRT-UN,2021,2,19,4.95,Real Estate,REIT—Diversified,317420000.0,N/A,N/A,0.27,0.0472,N/A,N/A
Morguard Real Estate Investment Trust,MRT-UN,2021,2,22,4.97,Real Estate,REIT—Diversified,318700000.0,N/A,N/A,0.28,0.048499999999999995,N/A,N/A
Morguard Real Estate Investment Trust,MRT-UN,2021,2,23,4.99,Real Estate,REIT—Diversified,319980000.0,N/A,N/A,0.28,0.048499999999999995,N/A,N/A
Morguard Real Estate Investment Trust,MRT-UN,2021,2,24,5.16,Real Estate,REIT—Diversified,319980000.0,N/A,N/A,0.29,0.0483,N/A,N/A
Morguard Real Estate Investment Trust,MRT-UN,2021,2,25,5.0,Real Estate,REIT—Diversified,320630000.0,N/A,N/A,0.28,0.0483,N/A,N/A
Morguard Real Estate Investment Trust,MRT-UN,2021,2,26,5.0,Real Estate,REIT—Diversified,320630000.0,N/A,N/A,0.28,0.048,N/A,N/A
Morguard Real Estate Investment Trust,MRT-UN,2021,3,1,4.96,Real Estate,REIT—Diversified,318060000.0,N/A,N/A,0.27,0.048,N/A,N/A
Morguard Real Estate Investment Trust,MRT-UN,2021,3,2,4.94,Real Estate,REIT—Diversified,316780000.0,N/A,N/A,0.27,0.048,N/A,N/A
Morguard Real Estate Investment Trust,MRT-UN,2021,3,3,5.03,Real Estate,REIT—Diversified,322550000.0,N/A,N/A,0.28,0.0484,N/A,N/A
Morguard Real Estate Investment Trust,MRT-UN,2021,3,4,4.95,Real Estate,REIT—Diversified,317420000.0,N/A,N/A,0.27,0.04769999999999999,N/A,N/A
Morguard Real Estate Investment Trust,MRT-UN,2021,3,5,5.03,Real Estate,REIT—Diversified,322550000.0,N/A,N/A,0.28,0.048499999999999995,N/A,N/A
