Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
NextSource Materials Inc.,NEXT,2021,2,18,0.4,Basic Materials,Other Industrial Metals & Mining,239230000.0,N/A,N/A,N/A,N/A,0.0,N/A
NextSource Materials Inc.,NEXT,2021,2,19,0.395,Basic Materials,Other Industrial Metals & Mining,236240000.0,N/A,N/A,N/A,N/A,0.0,N/A
NextSource Materials Inc.,NEXT,2021,2,22,0.39,Basic Materials,Other Industrial Metals & Mining,233250000.0,N/A,N/A,N/A,N/A,0.0,N/A
NextSource Materials Inc.,NEXT,2021,2,23,0.36,Basic Materials,Other Industrial Metals & Mining,215310000.0,N/A,N/A,N/A,N/A,0.0,N/A
NextSource Materials Inc.,NEXT,2021,2,24,0.37,Basic Materials,Other Industrial Metals & Mining,221290000.0,N/A,N/A,N/A,N/A,0.0,N/A
NextSource Materials Inc.,NEXT,2021,2,25,0.355,Basic Materials,Other Industrial Metals & Mining,212320000.0,N/A,N/A,N/A,N/A,0.0,N/A
NextSource Materials Inc.,NEXT,2021,2,26,0.35,Basic Materials,Other Industrial Metals & Mining,209330000.0,N/A,N/A,N/A,N/A,0.0,N/A
NextSource Materials Inc.,NEXT,2021,3,1,0.34,Basic Materials,Other Industrial Metals & Mining,203350000.0,N/A,N/A,N/A,N/A,0.0,N/A
NextSource Materials Inc.,NEXT,2021,3,2,0.325,Basic Materials,Other Industrial Metals & Mining,194370000.0,N/A,N/A,N/A,N/A,0.0,N/A
NextSource Materials Inc.,NEXT,2021,3,3,0.32,Basic Materials,Other Industrial Metals & Mining,191380000.0,N/A,N/A,N/A,N/A,0.0,N/A
NextSource Materials Inc.,NEXT,2021,3,4,0.3,Basic Materials,Other Industrial Metals & Mining,179420000.0,N/A,N/A,N/A,N/A,0.0,N/A
NextSource Materials Inc.,NEXT,2021,3,5,0.295,Basic Materials,Other Industrial Metals & Mining,176640000.0,N/A,N/A,N/A,N/A,0.0,N/A
NextSource Materials Inc.,NEXT,2021,3,8,0.3,Basic Materials,Other Industrial Metals & Mining,179640000.0,N/A,N/A,N/A,N/A,0.0,N/A
NextSource Materials Inc.,NEXT,2021,3,9,0.33,Basic Materials,Other Industrial Metals & Mining,197600000.0,N/A,N/A,N/A,N/A,0.0,N/A
NextSource Materials Inc.,NEXT,2021,3,10,0.345,Basic Materials,Other Industrial Metals & Mining,206580000.0,N/A,N/A,N/A,N/A,0.0,N/A
