Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Manulife Financial Corporation,MFC,2021,2,24,25.59,Financial Services,Insurance有ife,49660000000.0,8.73,2.04,1.04,0.0458,0.3823,8.6815834767642
Manulife Financial Corporation,MFC,2021,2,25,25.76,Financial Services,Insurance有ife,49990000000.0,8.79,2.04,1.05,0.0438,0.3823,8.842211151561601
Manulife Financial Corporation,MFC,2021,2,26,25.37,Financial Services,Insurance有ife,49230000000.0,8.66,2.04,1.03,0.0435,0.3823,8.547963584091997
Manulife Financial Corporation,MFC,2021,3,1,26.01,Financial Services,Insurance有ife,50470000000.0,8.88,2.04,1.06,0.0441,0.3823,9.01522842639594
Manulife Financial Corporation,MFC,2021,3,2,25.98,Financial Services,Insurance有ife,50410000000.0,8.87,2.04,1.06,0.0431,0.3823,9.013709136228549
Manulife Financial Corporation,MFC,2021,3,3,26.1,Financial Services,Insurance有ife,50650000000.0,8.91,2.1,1.06,0.0431,0.3823,9.054357204486628
Manulife Financial Corporation,MFC,2021,3,4,25.77,Financial Services,Insurance有ife,50010000000.0,8.8,2.04,1.05,0.0429,0.3823,8.859909866717809
Manulife Financial Corporation,MFC,2021,3,5,26.79,Financial Services,Insurance有ife,51980000000.0,9.14,2.04,1.09,0.0429,0.3823,9.552785501965674
Manulife Financial Corporation,MFC,2021,3,8,27.16,Financial Services,Insurance有ife,52700000000.0,9.27,2.04,1.1,0.0418,0.3823,9.787867153004417
Manulife Financial Corporation,MFC,2021,3,9,26.82,Financial Services,Insurance有ife,52040000000.0,9.15,2.04,1.09,0.0412,0.3823,9.578851325393778
