Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Altus Group Limited,AIF,2021,2,4,50.14,Real Estate,Real Estate Services,2020000000.0,122.0,1.15,5.23,0.011899999999999999,1.1111,630.5563790888428
Altus Group Limited,AIF,2021,2,5,49.98,Real Estate,Real Estate Services,2020000000.0,121.61,1.15,5.21,0.012,1.1111,626.0751976284585
Altus Group Limited,AIF,2021,2,8,49.76,Real Estate,Real Estate Services,2009999999.9999998,121.07,1.15,5.19,0.012,1.1111,620.9024703557312
Altus Group Limited,AIF,2021,2,9,49.65,Real Estate,Real Estate Services,2000000000.0,120.8,1.15,5.18,0.0121,1.1111,618.2630174883903
Altus Group Limited,AIF,2021,2,9,49.65,Real Estate,Real Estate Services,2000000000.0,120.8,1.15,5.18,0.0121,1.1111,618.2630174883903
Altus Group Limited,AIF,2021,2,10,49.53,Real Estate,Real Estate Services,2000000000.0,120.51,1.15,5.17,0.0121,1.1111,615.588084181405
Altus Group Limited,AIF,2021,2,11,49.55,Real Estate,Real Estate Services,2000000000.0,120.56,1.15,5.17,0.0121,1.1111,615.8434937259165
Altus Group Limited,AIF,2021,2,12,49.85,Real Estate,Real Estate Services,2009999999.9999998,121.29,1.15,5.2,0.0121,1.1111,623.1676711787374
Altus Group Limited,AIF,2021,2,16,50.52,Real Estate,Real Estate Services,2040000000.0,122.92,1.15,5.27,0.012,1.1111,640.1071146245058
Altus Group Limited,AIF,2021,2,17,50.23,Real Estate,Real Estate Services,2029999999.9999998,122.21,1.15,5.24,0.011899999999999999,1.1111,632.8494910564285
Altus Group Limited,AIF,2021,2,18,50.6,Real Estate,Real Estate Services,2040000000.0,123.11,1.15,5.28,0.011899999999999999,1.1111,642.3765194189149
Altus Group Limited,AIF,2021,2,19,51.49,Real Estate,Real Estate Services,2080000000.0,125.28,1.15,5.37,0.011899999999999999,1.1111,664.8419804328491
Altus Group Limited,AIF,2021,2,22,50.86,Real Estate,Real Estate Services,2049999999.9999998,123.75,1.15,5.31,0.011699999999999999,1.1111,649.5131956113472
Altus Group Limited,AIF,2021,2,23,51.88,Real Estate,Real Estate Services,2089999999.9999998,126.23,1.15,5.41,0.0118,1.1111,674.940007906701
Altus Group Limited,AIF,2021,2,24,49.09,Real Estate,Real Estate Services,1980000000.0,119.44,1.15,5.12,0.0116,1.1111,604.5203637801502
Altus Group Limited,AIF,2021,2,25,54.58,Real Estate,Real Estate Services,2200000000.0,104.16,0.96,5.83,0.012199999999999999,1.1111,599.9336099585062
Altus Group Limited,AIF,2021,2,26,55.82,Real Estate,Real Estate Services,2260000000.0,106.53,0.96,5.97,0.011000000000000001,1.1111,629.0643916913947
Altus Group Limited,AIF,2021,3,1,57.0,Real Estate,Real Estate Services,2300000000.0,108.78,0.96,6.09,0.010700000000000001,1.1111,655.4568121104186
Altus Group Limited,AIF,2021,3,2,57.56,Real Estate,Real Estate Services,2330000000.0,109.64,0.96,6.07,0.0105,0.9091,658.5995051954478
Altus Group Limited,AIF,2021,3,3,58.24,Real Estate,Real Estate Services,2350000000.0,110.93,0.92,6.14,0.0104,0.9091,674.0995645288995
Altus Group Limited,AIF,2021,3,4,59.03,Real Estate,Real Estate Services,2390000000.0,112.44,0.92,6.22,0.0104,0.9091,692.1781472684086
Altus Group Limited,AIF,2021,3,5,59.39,Real Estate,Real Estate Services,2400000000.0,113.12,0.92,6.26,0.0102,0.9091,700.9811918431994
Altus Group Limited,AIF,2021,3,8,60.08,Real Estate,Real Estate Services,2430000000.0,114.44,0.92,6.33,0.0101,0.9091,717.1618651618652
Altus Group Limited,AIF,2021,3,9,62.09,Real Estate,Real Estate Services,2510000000.0,118.27,0.92,6.55,0.01,0.9091,766.9985148514851
Altus Group Limited,AIF,2021,3,10,62.36,Real Estate,Real Estate Services,2520000000.0,118.78,0.92,6.58,0.0097,0.9091,774.0639793998217
