Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Chemtrade Logistics Income Fund,CHE-UN,2021,2,22,7.11,Basic Materials,Specialty Chemicals,659530000.0,N/A,N/A,0.98,0.0857,N/A,N/A
Chemtrade Logistics Income Fund,CHE-UN,2021,2,23,7.19,Basic Materials,Specialty Chemicals,666950000.0,N/A,N/A,0.99,0.08439999999999999,N/A,N/A
Chemtrade Logistics Income Fund,CHE-UN,2021,2,24,7.1,Basic Materials,Specialty Chemicals,658600000.0,N/A,N/A,1.08,0.0834,N/A,N/A
Chemtrade Logistics Income Fund,CHE-UN,2021,2,25,6.99,Basic Materials,Specialty Chemicals,648400000.0,N/A,N/A,1.08,0.0834,N/A,N/A
Chemtrade Logistics Income Fund,CHE-UN,2021,2,26,7.11,Basic Materials,Specialty Chemicals,662430000.0,N/A,N/A,1.09,0.08449999999999999,N/A,N/A
Chemtrade Logistics Income Fund,CHE-UN,2021,3,1,7.07,Basic Materials,Specialty Chemicals,658710000.0,N/A,N/A,1.09,0.0858,N/A,N/A
Chemtrade Logistics Income Fund,CHE-UN,2021,3,2,7.23,Basic Materials,Specialty Chemicals,673610000.0,N/A,N/A,1.11,0.0849,N/A,N/A
Chemtrade Logistics Income Fund,CHE-UN,2021,3,3,7.49,Basic Materials,Specialty Chemicals,697840000.0,N/A,N/A,1.15,0.083,N/A,N/A
Chemtrade Logistics Income Fund,CHE-UN,2021,3,4,7.02,Basic Materials,Specialty Chemicals,654050000.0,N/A,N/A,1.08,0.083,N/A,N/A
Chemtrade Logistics Income Fund,CHE-UN,2021,3,5,6.99,Basic Materials,Specialty Chemicals,651250000.0,N/A,N/A,1.08,0.083,N/A,N/A
Chemtrade Logistics Income Fund,CHE-UN,2021,3,8,6.95,Basic Materials,Specialty Chemicals,647530000.0,N/A,N/A,1.07,0.0855,N/A,N/A
