Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Africa Oil Corp.,AOI,2021,1,29,1.14,Energy,Oil & Gas E&P,538030000.0,N/A,0.05,0.79,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,2,1,1.17,Energy,Oil & Gas E&P,552190000.0,N/A,0.05,0.81,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,2,1,1.17,Energy,Oil & Gas E&P,552190000.0,N/A,0.05,0.81,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,2,2,1.18,Energy,Oil & Gas E&P,556910000.0,N/A,0.05,0.82,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,2,3,1.21,Energy,Oil & Gas E&P,571070000.0,N/A,0.05,0.84,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,2,4,1.22,Energy,Oil & Gas E&P,575790000.0,N/A,0.05,0.84,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,2,5,1.23,Energy,Oil & Gas E&P,580510000.0,N/A,0.05,0.85,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,2,8,1.27,Energy,Oil & Gas E&P,599390000.0,N/A,0.05,0.88,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,2,9,1.245,Energy,Oil & Gas E&P,587590000.0,N/A,0.05,0.86,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,2,9,1.245,Energy,Oil & Gas E&P,587590000.0,N/A,0.05,0.86,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,2,10,1.28,Energy,Oil & Gas E&P,604110000.0,N/A,0.05,0.89,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,2,11,1.25,Energy,Oil & Gas E&P,589950000.0,N/A,0.05,0.87,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,2,12,1.27,Energy,Oil & Gas E&P,599390000.0,N/A,0.05,0.88,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,2,16,1.3,Energy,Oil & Gas E&P,613550000.0,N/A,0.05,0.9,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,2,17,1.32,Energy,Oil & Gas E&P,622990000.0,N/A,0.05,0.91,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,2,18,1.27,Energy,Oil & Gas E&P,599390000.0,N/A,0.05,0.88,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,2,19,1.27,Energy,Oil & Gas E&P,599390000.0,N/A,0.05,0.88,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,2,22,1.31,Energy,Oil & Gas E&P,618270000.0,N/A,0.05,0.91,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,2,23,1.3,Energy,Oil & Gas E&P,613550000.0,N/A,0.05,0.9,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,2,24,1.31,Energy,Oil & Gas E&P,618270000.0,N/A,0.05,0.91,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,2,25,1.33,Energy,Oil & Gas E&P,627710000.0,N/A,0.05,0.92,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,2,26,1.27,Energy,Oil & Gas E&P,599390000.0,N/A,0.05,0.88,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,3,1,1.27,Energy,Oil & Gas E&P,599390000.0,N/A,-0.06,0.79,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,3,2,1.26,Energy,Oil & Gas E&P,594670000.0,N/A,-0.06,0.79,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,3,3,1.25,Energy,Oil & Gas E&P,589950000.0,N/A,-0.06,0.78,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,3,4,1.27,Energy,Oil & Gas E&P,599390000.0,N/A,-0.06,0.79,N/A,0.0,N/A
Africa Oil Corp.,AOI,2021,3,5,1.31,Energy,Oil & Gas E&P,618270000.0,N/A,-0.03,0.82,N/A,0.0,N/A
