Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
MAG Silver Corp.,MAG,2021,2,2,24.47,Basic Materials,Silver,2320000000.0,N/A,-2.76,7.69,N/A,0.0,N/A
MAG Silver Corp.,MAG,2021,2,3,24.0,Basic Materials,Silver,2270000000.0,N/A,-2.76,7.54,N/A,0.0,N/A
MAG Silver Corp.,MAG,2021,2,4,23.06,Basic Materials,Silver,2180000000.0,N/A,-2.76,7.25,N/A,0.0,N/A
MAG Silver Corp.,MAG,2021,2,5,23.22,Basic Materials,Silver,2200000000.0,N/A,-2.76,7.3,N/A,0.0,N/A
MAG Silver Corp.,MAG,2021,2,8,24.28,Basic Materials,Silver,2300000000.0,N/A,-2.76,7.63,N/A,0.0,N/A
MAG Silver Corp.,MAG,2021,2,9,24.05,Basic Materials,Silver,2280000000.0,N/A,-2.76,7.56,N/A,0.0,N/A
MAG Silver Corp.,MAG,2021,2,9,24.05,Basic Materials,Silver,2280000000.0,N/A,-2.76,7.56,N/A,0.0,N/A
MAG Silver Corp.,MAG,2021,2,10,23.86,Basic Materials,Silver,2260000000.0,N/A,-2.76,7.5,N/A,0.0,N/A
MAG Silver Corp.,MAG,2021,2,11,23.43,Basic Materials,Silver,2220000000.0,N/A,-2.76,7.36,N/A,0.0,N/A
MAG Silver Corp.,MAG,2021,2,12,24.26,Basic Materials,Silver,2300000000.0,N/A,-2.76,7.62,N/A,0.0,N/A
MAG Silver Corp.,MAG,2021,2,16,25.22,Basic Materials,Silver,2390000000.0,N/A,-2.76,7.93,N/A,0.0,N/A
MAG Silver Corp.,MAG,2021,2,17,24.83,Basic Materials,Silver,2350000000.0,N/A,-2.76,7.8,N/A,0.0,N/A
MAG Silver Corp.,MAG,2021,2,18,24.36,Basic Materials,Silver,2310000000.0,N/A,-2.76,7.66,N/A,0.0,N/A
