Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
A&W Revenue Royalties Income Fund,AW-UN,2021,2,8,32.5,Consumer Cyclical,Restaurants,457100000.0,21.16,N/A,2.94,N/A,0.7735,62.2104
A&W Revenue Royalties Income Fund,AW-UN,2021,2,9,32.69,Consumer Cyclical,Restaurants,459780000.0,21.28,N/A,2.95,N/A,0.7735,62.77600000000001
A&W Revenue Royalties Income Fund,AW-UN,2021,2,10,32.44,Consumer Cyclical,Restaurants,456260000.0,21.12,N/A,2.93,N/A,0.7735,61.881600000000006
A&W Revenue Royalties Income Fund,AW-UN,2021,2,11,32.2,Consumer Cyclical,Restaurants,452880000.0,20.96,N/A,2.91,N/A,0.7735,60.99360000000001
A&W Revenue Royalties Income Fund,AW-UN,2021,2,12,32.42,Consumer Cyclical,Restaurants,455980000.0,21.11,N/A,2.93,N/A,0.7735,61.8523
A&W Revenue Royalties Income Fund,AW-UN,2021,2,16,32.37,Consumer Cyclical,Restaurants,455270000.0,21.07,N/A,2.93,N/A,0.7735,61.7351
A&W Revenue Royalties Income Fund,AW-UN,2021,2,17,34.01,Consumer Cyclical,Restaurants,478340000.0,22.14,N/A,3.07,0.0371,0.7735,65.53832803008389
A&W Revenue Royalties Income Fund,AW-UN,2021,2,18,34.15,Consumer Cyclical,Restaurants,480310000.0,22.33,N/A,3.17,0.047599999999999996,0.7735,67.56977854142801
A&W Revenue Royalties Income Fund,AW-UN,2021,2,19,34.32,Consumer Cyclical,Restaurants,482700000.0,22.45,N/A,3.19,0.047400000000000005,0.7735,68.37454649608553
A&W Revenue Royalties Income Fund,AW-UN,2021,2,22,34.79,Consumer Cyclical,Restaurants,489310000.0,22.75,N/A,3.23,0.0472,0.6658,70.17045454545455
A&W Revenue Royalties Income Fund,AW-UN,2021,2,23,34.78,Consumer Cyclical,Restaurants,489170000.0,22.75,N/A,3.23,0.0466,0.6658,70.21068220905791
A&W Revenue Royalties Income Fund,AW-UN,2021,2,24,34.11,Consumer Cyclical,Restaurants,479750000.0,22.31,N/A,3.17,0.0466,0.6658,67.57376266004204
A&W Revenue Royalties Income Fund,AW-UN,2021,2,25,34.28,Consumer Cyclical,Restaurants,482140000.0,22.42,N/A,3.19,0.0475,0.6658,68.27665871121718
A&W Revenue Royalties Income Fund,AW-UN,2021,2,26,34.44,Consumer Cyclical,Restaurants,484390000.0,22.52,N/A,3.2,0.0473,0.6658,68.8093192017569
A&W Revenue Royalties Income Fund,AW-UN,2021,3,1,34.35,Consumer Cyclical,Restaurants,483120000.0,22.47,N/A,3.19,0.047,0.6658,68.46160458452722
A&W Revenue Royalties Income Fund,AW-UN,2021,3,2,34.75,Consumer Cyclical,Restaurants,488750000.0,22.73,N/A,3.23,0.0472,0.6658,70.10876623376625
A&W Revenue Royalties Income Fund,AW-UN,2021,3,3,35.31,Consumer Cyclical,Restaurants,496620000.0,23.09,N/A,3.28,0.0466,0.6658,72.36308045098413
A&W Revenue Royalties Income Fund,AW-UN,2021,3,4,35.39,Consumer Cyclical,Restaurants,497750000.0,23.15,N/A,3.29,0.045899999999999996,0.6658,72.82101539344104
A&W Revenue Royalties Income Fund,AW-UN,2021,3,5,35.17,Consumer Cyclical,Restaurants,494660000.0,23.0,N/A,3.27,0.0458,0.6658,71.9162363740677
A&W Revenue Royalties Income Fund,AW-UN,2021,3,8,35.64,Consumer Cyclical,Restaurants,501270000.0,23.31,N/A,3.31,0.0461,0.6658,73.75595067393174
