Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
CAE Inc.,CAE,2021,2,3,31.48,Industrials,Aerospace & Defense,8890000000.0,147.79,-117.13,3.7,N/A,1.0476,546.823
CAE Inc.,CAE,2021,2,4,31.6,Industrials,Aerospace & Defense,8930000000.0,148.36,-117.13,3.71,N/A,1.0476,550.4156
CAE Inc.,CAE,2021,2,5,32.04,Industrials,Aerospace & Defense,9050000000.0,150.42,-117.13,3.76,N/A,1.0476,565.5791999999999
CAE Inc.,CAE,2021,2,8,32.8,Industrials,Aerospace & Defense,9260000000.0,153.99,-117.13,3.85,N/A,1.0476,592.8615000000001
CAE Inc.,CAE,2021,2,9,32.83,Industrials,Aerospace & Defense,9270000000.0,154.13,-114.47,3.86,N/A,1.0476,594.9418
CAE Inc.,CAE,2021,2,9,32.83,Industrials,Aerospace & Defense,9270000000.0,154.13,-114.47,3.86,N/A,1.0476,594.9418
CAE Inc.,CAE,2021,2,10,32.48,Industrials,Aerospace & Defense,9170000000.0,152.49,-114.47,3.81,N/A,1.0476,580.9869
CAE Inc.,CAE,2021,2,11,32.49,Industrials,Aerospace & Defense,9180000000.0,152.54,-114.47,3.82,N/A,1.0476,582.7027999999999
CAE Inc.,CAE,2021,2,12,32.1,Industrials,Aerospace & Defense,9070000000.0,150.7,-114.47,3.77,N/A,1.0476,568.139
CAE Inc.,CAE,2021,2,16,31.52,Industrials,Aerospace & Defense,8900000000.0,808.21,6.72,3.2,N/A,1.0476,2586.2720000000004
CAE Inc.,CAE,2021,2,17,31.71,Industrials,Aerospace & Defense,8970000000.0,813.08,6.87,3.22,N/A,1.0476,2618.1176000000005
CAE Inc.,CAE,2021,2,18,31.37,Industrials,Aerospace & Defense,8870000000.0,804.36,6.87,3.19,N/A,2.75,2565.9084
CAE Inc.,CAE,2021,2,19,32.45,Industrials,Aerospace & Defense,9180000000.0,832.05,6.87,3.3,N/A,2.75,2745.765
CAE Inc.,CAE,2021,2,22,32.76,Industrials,Aerospace & Defense,9260000000.0,840.0,6.87,3.33,N/A,2.75,2797.2000000000003
CAE Inc.,CAE,2021,2,23,33.53,Industrials,Aerospace & Defense,9480000000.0,859.74,6.87,3.41,N/A,2.75,2931.7134
CAE Inc.,CAE,2021,2,24,34.19,Industrials,Aerospace & Defense,9670000000.0,876.67,6.87,3.47,N/A,2.75,3042.0449
CAE Inc.,CAE,2021,2,25,34.0,Industrials,Aerospace & Defense,9610000000.0,871.79,6.87,3.46,N/A,2.75,3016.3934
CAE Inc.,CAE,2021,2,26,33.68,Industrials,Aerospace & Defense,9520000000.0,863.59,6.87,3.42,N/A,2.75,2953.4778
CAE Inc.,CAE,2021,3,1,37.98,Industrials,Aerospace & Defense,10740000000.0,973.85,6.87,3.86,N/A,2.75,3759.061
CAE Inc.,CAE,2021,3,2,36.87,Industrials,Aerospace & Defense,10430000000.0,945.38,6.87,3.75,N/A,2.75,3545.175
CAE Inc.,CAE,2021,3,3,37.27,Industrials,Aerospace & Defense,10540000000.0,955.64,6.87,3.79,N/A,2.75,3621.8756
CAE Inc.,CAE,2021,3,4,37.35,Industrials,Aerospace & Defense,10560000000.0,957.69,6.87,3.8,N/A,2.75,3639.222
CAE Inc.,CAE,2021,3,5,38.7,Industrials,Aerospace & Defense,10940000000.0,992.31,7.03,3.93,N/A,2.75,3899.7783
CAE Inc.,CAE,2021,3,8,38.71,Industrials,Aerospace & Defense,10950000000.0,992.56,7.03,3.93,N/A,2.75,3900.7608
CAE Inc.,CAE,2021,3,9,35.66,Industrials,Aerospace & Defense,10090000000.0,914.36,7.03,3.62,N/A,2.75,3309.9832
CAE Inc.,CAE,2021,3,10,35.12,Industrials,Aerospace & Defense,9930000000.0,900.51,6.87,3.57,N/A,2.75,3214.8206999999998
