Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Genesis Land Development Corp.,GDC,2021,2,18,2.01,Real Estate,Real Estate—Development,84280000.0,49.02,N/A,0.43,N/A,0.0,21.0786
Genesis Land Development Corp.,GDC,2021,2,19,2.01,Real Estate,Real Estate—Development,84280000.0,49.02,N/A,0.43,N/A,0.0,21.0786
Genesis Land Development Corp.,GDC,2021,2,22,2.03,Real Estate,Real Estate—Development,85120000.0,49.51,N/A,0.44,N/A,0.0,21.784399999999998
Genesis Land Development Corp.,GDC,2021,2,23,2.07,Real Estate,Real Estate—Development,86790000.0,50.49,N/A,0.45,N/A,0.0,22.7205
Genesis Land Development Corp.,GDC,2021,2,23,2.07,Real Estate,Real Estate—Development,86790000.0,50.49,N/A,0.45,N/A,0.0,22.7205
Genesis Land Development Corp.,GDC,2021,2,25,2.02,Real Estate,Real Estate—Development,84700000.0,49.27,N/A,0.44,N/A,0.0,21.678800000000003
Genesis Land Development Corp.,GDC,2021,2,26,2.0,Real Estate,Real Estate—Development,83860000.0,48.78,N/A,0.43,N/A,0.0,20.9754
Genesis Land Development Corp.,GDC,2021,3,1,2.04,Real Estate,Real Estate—Development,85540000.0,49.76,N/A,0.44,N/A,0.0,21.8944
Genesis Land Development Corp.,GDC,2021,3,2,2.08,Real Estate,Real Estate—Development,87210000.0,50.73,N/A,0.45,N/A,0.0,22.8285
Genesis Land Development Corp.,GDC,2021,3,3,2.07,Real Estate,Real Estate—Development,86790000.0,50.49,N/A,0.45,N/A,0.0,22.7205
Genesis Land Development Corp.,GDC,2021,3,4,2.06,Real Estate,Real Estate—Development,86370000.0,50.24,N/A,0.45,N/A,0.0,22.608
Genesis Land Development Corp.,GDC,2021,3,5,2.11,Real Estate,Real Estate—Development,88470000.0,422.0,N/A,0.47,N/A,0.0,198.33999999999997
