Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Intact Financial Corporation,IFC,2021,1,22,145.24,Financial Services,Insurance—Property & Casualty,20770000000.0,23.13,0.98,2.58,0.0229,0.5175,58.339427118975465
Intact Financial Corporation,IFC,2021,1,25,145.06,Financial Services,Insurance—Property & Casualty,20750000000.0,23.1,0.98,2.58,0.0229,0.5175,58.263759898328296
Intact Financial Corporation,IFC,2021,1,26,145.41,Financial Services,Insurance—Property & Casualty,20800000000.0,23.15,0.98,2.59,0.0229,0.5175,58.616189265812885
Intact Financial Corporation,IFC,2021,1,27,143.0,Financial Services,Insurance—Property & Casualty,20450000000.0,22.77,0.98,2.54,0.022799999999999997,0.5175,56.54653891278843
Intact Financial Corporation,IFC,2021,1,28,142.96,Financial Services,Insurance—Property & Casualty,20450000000.0,22.76,0.98,2.54,0.0232,0.5175,56.49960906958561
Intact Financial Corporation,IFC,2021,1,29,141.0,Financial Services,Insurance—Property & Casualty,20170000000.0,22.45,0.98,2.51,0.0235,0.5175,55.05569125549584
Intact Financial Corporation,IFC,2021,2,1,142.08,Financial Services,Insurance—Property & Casualty,20320000000.0,22.62,0.98,2.53,0.0235,0.5175,55.91460674157303
Intact Financial Corporation,IFC,2021,2,2,144.4,Financial Services,Insurance—Property & Casualty,20650000000.0,22.99,0.98,2.57,0.0235,0.5175,57.727699071812395
Intact Financial Corporation,IFC,2021,2,3,144.47,Financial Services,Insurance—Property & Casualty,20660000000.0,23.0,0.97,2.57,0.023,0.5175,57.78103616813295
Intact Financial Corporation,IFC,2021,2,4,145.29,Financial Services,Insurance—Property & Casualty,20780000000.0,23.14,0.97,2.58,0.023,0.5175,58.358944281524934
Intact Financial Corporation,IFC,2021,2,5,146.08,Financial Services,Insurance—Property & Casualty,20890000000.0,23.26,0.97,2.6,0.023,0.5175,59.11632453567938
Intact Financial Corporation,IFC,2021,2,8,145.78,Financial Services,Insurance—Property & Casualty,20850000000.0,23.21,0.97,2.59,0.0227,0.5175,58.77960301163587
Intact Financial Corporation,IFC,2021,2,9,146.79,Financial Services,Insurance—Property & Casualty,20990000000.0,23.37,0.97,2.61,0.022799999999999997,0.5175,59.6359992178334
Intact Financial Corporation,IFC,2021,2,9,146.79,Financial Services,Insurance—Property & Casualty,20990000000.0,23.37,0.97,2.61,0.022799999999999997,0.5175,59.6359992178334
Intact Financial Corporation,IFC,2021,2,10,151.82,Financial Services,Insurance—Property & Casualty,21710000000.0,24.18,0.98,2.7,0.0226,0.5175,63.84314492470175
Intact Financial Corporation,IFC,2021,2,11,149.79,Financial Services,Insurance—Property & Casualty,21420000000.0,20.8,0.96,2.55,0.0222,0.4611,51.8880845235766
Intact Financial Corporation,IFC,2021,2,12,149.24,Financial Services,Insurance—Property & Casualty,21340000000.0,20.72,0.96,2.54,0.0222,0.4611,51.48581490901976
Intact Financial Corporation,IFC,2021,2,16,146.92,Financial Services,Insurance—Property & Casualty,21010000000.0,20.4,0.92,2.5,0.0222,0.4611,49.8923889649775
Intact Financial Corporation,IFC,2021,2,17,145.6,Financial Services,Insurance—Property & Casualty,20820000000.0,20.21,0.92,2.48,0.0226,0.4611,49.013103852923926
Intact Financial Corporation,IFC,2021,2,18,145.58,Financial Services,Insurance—Property & Casualty,20820000000.0,20.21,0.92,2.48,0.022799999999999997,0.4611,49.00351974970669
Intact Financial Corporation,IFC,2021,2,19,144.33,Financial Services,Insurance—Property & Casualty,20640000000.0,20.04,0.92,2.46,0.022799999999999997,0.4611,48.199452483378955
Intact Financial Corporation,IFC,2021,2,22,142.34,Financial Services,Insurance—Property & Casualty,20360000000.0,19.76,0.92,2.42,0.023,0.4611,46.74408602150538
Intact Financial Corporation,IFC,2021,2,23,141.99,Financial Services,Insurance—Property & Casualty,20310000000.0,19.71,0.92,2.42,0.0233,0.4611,46.61213720316622
