Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Pollard Banknote Limited,PBL,2021,2,11,39.92,Consumer Cyclical,Gambling,1030000000.0,39.92,N/A,7.36,0.0043,0.16,292.5532211490591
Pollard Banknote Limited,PBL,2021,2,12,38.99,Consumer Cyclical,Gambling,1010000000.0,38.99,N/A,7.19,0.004,0.16,279.2212151394423
Pollard Banknote Limited,PBL,2021,2,16,38.69,Consumer Cyclical,Gambling,1000000000.0,38.69,N/A,7.14,0.0040999999999999995,0.16,275.11861368389594
Pollard Banknote Limited,PBL,2021,2,17,38.75,Consumer Cyclical,Gambling,1000000000.0,38.75,N/A,7.15,0.0040999999999999995,0.16,275.931182153172
Pollard Banknote Limited,PBL,2021,2,18,39.0,Consumer Cyclical,Gambling,1010000000.0,39.0,N/A,7.19,0.0040999999999999995,0.16,279.26501344487605
Pollard Banknote Limited,PBL,2021,2,19,40.35,Consumer Cyclical,Gambling,1040000000.0,40.35,N/A,7.44,0.0040999999999999995,0.16,298.9781894233642
Pollard Banknote Limited,PBL,2021,2,22,41.64,Consumer Cyclical,Gambling,1080000000.0,41.64,N/A,7.68,0.004,0.16,318.5211155378486
Pollard Banknote Limited,PBL,2021,2,23,42.2,Consumer Cyclical,Gambling,1090000000.0,42.2,N/A,7.78,0.0038,0.16,327.07312213588364
Pollard Banknote Limited,PBL,2021,2,24,49.01,Consumer Cyclical,Gambling,1270000000.0,49.01,N/A,9.04,0.0038,0.16,441.37318190874674
Pollard Banknote Limited,PBL,2021,2,25,52.56,Consumer Cyclical,Gambling,1360000000.0,52.56,N/A,9.69,0.0033,0.16,507.6312169839529
Pollard Banknote Limited,PBL,2021,2,26,50.32,Consumer Cyclical,Gambling,1300000000.0,50.32,N/A,9.28,0.003,0.16,465.5728813559322
Pollard Banknote Limited,PBL,2021,3,1,54.55,Consumer Cyclical,Gambling,1410000000.0,54.55,N/A,10.06,0.0032,0.16,547.0225279106858
