Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
High Liner Foods Incorporated,HLF,2021,2,2,11.39,Consumer Defensive,Packaged Foods,379550000.0,21.17,N/A,1.35,0.024700000000000003,0.2763,27.890602127451942
High Liner Foods Incorporated,HLF,2021,2,3,11.26,Consumer Defensive,Packaged Foods,375220000.0,20.93,N/A,1.34,0.0246,0.2763,27.372828420847163
High Liner Foods Incorporated,HLF,2021,2,4,11.7,Consumer Defensive,Packaged Foods,389880000.0,21.75,N/A,1.39,0.0246,0.2763,29.50663673628733
High Liner Foods Incorporated,HLF,2021,2,5,11.81,Consumer Defensive,Packaged Foods,393550000.0,21.95,N/A,1.4,0.0239,0.2763,30.012696552397692
High Liner Foods Incorporated,HLF,2021,2,8,12.05,Consumer Defensive,Packaged Foods,401550000.0,22.4,N/A,1.43,0.023700000000000002,0.2763,31.290417114388976
High Liner Foods Incorporated,HLF,2021,2,9,12.1,Consumer Defensive,Packaged Foods,403210000.0,22.49,N/A,1.44,0.023700000000000002,0.2763,31.635830809807555
High Liner Foods Incorporated,HLF,2021,2,9,12.1,Consumer Defensive,Packaged Foods,403210000.0,22.49,N/A,1.44,0.023700000000000002,0.2763,31.635830809807555
High Liner Foods Incorporated,HLF,2021,2,10,12.41,Consumer Defensive,Packaged Foods,413540000.0,23.07,N/A,1.47,0.0231,0.2763,33.147199687225104
High Liner Foods Incorporated,HLF,2021,2,11,12.15,Consumer Defensive,Packaged Foods,404880000.0,22.58,N/A,1.44,0.0231,0.2763,31.78105757012999
High Liner Foods Incorporated,HLF,2021,2,12,12.0,Consumer Defensive,Packaged Foods,399880000.0,22.3,N/A,1.43,0.0231,0.2763,31.16899618805591
High Liner Foods Incorporated,HLF,2021,2,16,12.2,Consumer Defensive,Packaged Foods,406550000.0,22.68,N/A,1.45,0.0233,0.2763,32.137203166226904
High Liner Foods Incorporated,HLF,2021,2,17,11.8,Consumer Defensive,Packaged Foods,393220000.0,21.93,N/A,1.4,0.023,0.2763,30.011730205278592
High Liner Foods Incorporated,HLF,2021,2,18,11.38,Consumer Defensive,Packaged Foods,379220000.0,21.15,N/A,1.35,0.023700000000000002,0.2763,27.891472110970007
High Liner Foods Incorporated,HLF,2021,2,19,11.41,Consumer Defensive,Packaged Foods,380220000.0,21.21,N/A,1.36,0.0246,0.2763,28.153035330860828
High Liner Foods Incorporated,HLF,2021,2,22,11.83,Consumer Defensive,Packaged Foods,394220000.0,21.99,N/A,1.41,0.0245,0.2763,30.26442166910688
High Liner Foods Incorporated,HLF,2021,2,23,12.0,Consumer Defensive,Packaged Foods,399880000.0,22.3,N/A,1.43,0.023700000000000002,0.2763,31.15072775227117
High Liner Foods Incorporated,HLF,2021,2,24,12.61,Consumer Defensive,Packaged Foods,420210000.0,23.44,N/A,1.5,0.0233,0.2763,34.35942538844913
High Liner Foods Incorporated,HLF,2021,2,25,13.1,Consumer Defensive,Packaged Foods,436540000.0,24.35,N/A,1.56,0.0233,0.2763,37.121078862503666
High Liner Foods Incorporated,HLF,2021,2,26,13.26,Consumer Defensive,Packaged Foods,441870000.0,15.98,N/A,1.52,0.0233,0.2763,23.736538649467406
High Liner Foods Incorporated,HLF,2021,3,1,13.61,Consumer Defensive,Packaged Foods,453530000.0,16.4,N/A,1.56,0.021099999999999997,0.2763,25.05533248457546
High Liner Foods Incorporated,HLF,2021,3,2,13.46,Consumer Defensive,Packaged Foods,448530000.0,16.22,N/A,1.54,0.021099999999999997,0.2763,24.46263833121144
High Liner Foods Incorporated,HLF,2021,3,3,13.43,Consumer Defensive,Packaged Foods,447530000.0,16.18,N/A,1.54,0.021099999999999997,0.2763,24.40231123298404
High Liner Foods Incorporated,HLF,2021,3,4,13.33,Consumer Defensive,Packaged Foods,444200000.0,16.06,N/A,1.53,0.021099999999999997,0.2763,24.064048575066106
High Liner Foods Incorporated,HLF,2021,3,5,13.3,Consumer Defensive,Packaged Foods,443200000.0,16.02,N/A,1.52,0.021,0.19940000000000002,23.849559255631736
