Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Toromont Industries Ltd.,TIH,2021,2,17,89.85,Industrials,Industrial Distribution,7410000000.0,29.08,5.55,4.36,0.013600000000000001,0.40130000000000005,125.0876085240726
Toromont Industries Ltd.,TIH,2021,2,18,92.13,Industrials,Industrial Distribution,7600000000.0,29.82,5.55,4.47,0.0138,0.40130000000000005,131.48096271453934
Toromont Industries Ltd.,TIH,2021,2,19,92.1,Industrials,Industrial Distribution,7600000000.0,29.81,5.55,4.47,0.013500000000000002,0.40130000000000005,131.47577701036013
Toromont Industries Ltd.,TIH,2021,2,22,91.76,Industrials,Industrial Distribution,7570000000.0,29.7,5.53,4.46,0.013500000000000002,0.40130000000000005,130.6975826344351
Toromont Industries Ltd.,TIH,2021,2,23,90.81,Industrials,Industrial Distribution,7490000000.0,29.39,5.53,4.41,0.013500000000000002,0.40130000000000005,127.88347311297484
Toromont Industries Ltd.,TIH,2021,2,24,91.28,Industrials,Industrial Distribution,7530000000.0,29.54,5.53,4.43,0.0137,0.40130000000000005,129.09361744105752
Toromont Industries Ltd.,TIH,2021,2,25,92.34,Industrials,Industrial Distribution,7620000000.0,29.88,5.53,4.48,0.013600000000000001,0.40130000000000005,132.06629834254144
Toromont Industries Ltd.,TIH,2021,2,26,92.7,Industrials,Industrial Distribution,7650000000.0,30.0,5.53,4.5,0.013600000000000001,0.40130000000000005,133.18863456985002
Toromont Industries Ltd.,TIH,2021,3,1,93.05,Industrials,Industrial Distribution,7670000000.0,30.11,5.53,4.52,0.0134,0.40130000000000005,134.29761199921055
Toromont Industries Ltd.,TIH,2021,3,2,94.0,Industrials,Industrial Distribution,7750000000.0,30.42,5.53,4.56,0.013300000000000001,0.40130000000000005,136.89450310865487
Toromont Industries Ltd.,TIH,2021,3,3,93.92,Industrials,Industrial Distribution,7750000000.0,30.39,5.53,4.56,0.013300000000000001,0.40130000000000005,136.7594986677193
Toromont Industries Ltd.,TIH,2021,3,4,92.06,Industrials,Industrial Distribution,7590000000.0,29.79,5.53,4.47,0.013300000000000001,0.40130000000000005,131.41350044409353
Toromont Industries Ltd.,TIH,2021,3,5,90.72,Industrials,Industrial Distribution,7480000000.0,29.36,5.53,4.4,0.0137,0.40130000000000005,127.43809805662424
Toromont Industries Ltd.,TIH,2021,3,8,90.41,Industrials,Industrial Distribution,7460000000.0,29.26,5.51,4.39,0.0137,0.40130000000000005,126.71539903324455
Toromont Industries Ltd.,TIH,2021,3,9,93.54,Industrials,Industrial Distribution,7710000000.0,30.27,5.51,4.54,0.0137,0.40130000000000005,135.56851139390352
