Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Element Fleet Management Corp.,EFN,2021,2,19,12.42,Industrials,Rental & Leasing Services,5470000000.0,112.91,2.48,1.69,0.0217,1.8,186.7650973867084
Element Fleet Management Corp.,EFN,2021,2,22,12.45,Industrials,Rental & Leasing Services,5480000000.0,113.18,2.48,1.7,0.0209,1.8,188.46703888725636
Element Fleet Management Corp.,EFN,2021,2,23,12.54,Industrials,Rental & Leasing Services,5520000000.0,114.0,2.48,1.71,0.0209,1.8,190.94916250367325
Element Fleet Management Corp.,EFN,2021,2,24,12.53,Industrials,Rental & Leasing Services,5520000000.0,113.91,2.48,1.71,0.0207,1.8,190.835798961497
Element Fleet Management Corp.,EFN,2021,2,25,12.5,Industrials,Rental & Leasing Services,5500000000.0,113.64,2.48,1.7,0.0208,1.8,189.25156739811914
Element Fleet Management Corp.,EFN,2021,2,26,12.48,Industrials,Rental & Leasing Services,5500000000.0,113.45,2.48,1.7,0.0208,1.8,188.93514890282134
Element Fleet Management Corp.,EFN,2021,3,1,12.5,Industrials,Rental & Leasing Services,5500000000.0,113.64,2.48,1.7,0.0208,1.8,189.25156739811914
Element Fleet Management Corp.,EFN,2021,3,2,12.56,Industrials,Rental & Leasing Services,5530000000.0,114.18,2.48,1.71,0.0208,1.8,191.26939655172416
Element Fleet Management Corp.,EFN,2021,3,3,12.57,Industrials,Rental & Leasing Services,5530000000.0,114.27,2.48,1.71,0.0207,1.8,191.43891447046144
Element Fleet Management Corp.,EFN,2021,3,4,12.9,Industrials,Rental & Leasing Services,5680000000.0,23.04,2.29,2.51,0.0207,1.8,56.657587929852056
Element Fleet Management Corp.,EFN,2021,3,5,13.14,Industrials,Rental & Leasing Services,5790000000.0,23.55,2.27,1.77,0.0202,1.8,40.8581650656734
Element Fleet Management Corp.,EFN,2021,3,8,13.39,Industrials,Rental & Leasing Services,5850000000.0,24.0,2.27,1.8,0.019799999999999998,0.35710000000000003,42.36124730339282
Element Fleet Management Corp.,EFN,2021,3,9,13.73,Industrials,Rental & Leasing Services,6000000000.0,24.61,2.27,1.85,0.0194,0.35710000000000003,44.6620561114381
Element Fleet Management Corp.,EFN,2021,3,10,13.82,Industrials,Rental & Leasing Services,6040000000.0,24.77,2.27,1.86,0.0189,0.35710000000000003,45.217587594464625
