Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
CI Galaxy Bitcoin Fund,BTCG-U,2021,1,29,15.77,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,2,1,15.37,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,2,2,16.09,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,2,3,16.95,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,2,4,17.26,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,2,5,17.31,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,2,8,20.35,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,2,9,22.29,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,2,10,21.04,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,2,11,21.95,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,2,12,22.19,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,2,16,21.96,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,2,17,23.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,2,18,22.51,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,2,19,22.12,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,2,22,20.98,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,2,23,18.85,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,2,24,19.56,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,2,25,19.16,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,2,26,18.43,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,3,1,20.02,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,3,2,19.88,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,3,3,21.29,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-U,2021,3,4,20.21,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
