Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Franco-Nevada Corporation,FNV,2021,1,22,157.07,Basic Materials,Gold,29970000000.0,113.33,2.29,5.73,0.0084,0.5468,643.9715390717969
Franco-Nevada Corporation,FNV,2021,1,25,156.77,Basic Materials,Gold,29920000000.0,113.11,2.29,5.72,0.0084,0.5468,641.5997619992066
Franco-Nevada Corporation,FNV,2021,1,26,156.94,Basic Materials,Gold,29950000000.0,113.23,2.29,5.73,0.0085,0.5468,643.339514129896
Franco-Nevada Corporation,FNV,2021,1,27,154.77,Basic Materials,Gold,29540000000.0,111.67,2.29,5.65,0.0084,0.5468,625.679789765966
Franco-Nevada Corporation,FNV,2021,1,28,155.74,Basic Materials,Gold,29720000000.0,112.37,2.29,5.68,0.0086,0.5468,632.8193535593894
Franco-Nevada Corporation,FNV,2021,1,29,152.33,Basic Materials,Gold,29070000000.0,109.91,2.29,5.56,0.0087,0.5468,605.8288886685833
Franco-Nevada Corporation,FNV,2021,2,1,157.72,Basic Materials,Gold,30100000000.0,113.8,2.29,5.75,0.0087,0.5468,648.7062555764846
Franco-Nevada Corporation,FNV,2021,2,1,157.72,Basic Materials,Gold,30100000000.0,113.8,2.28,5.75,0.0087,0.5468,648.7062555764846
Franco-Nevada Corporation,FNV,2021,2,2,154.91,Basic Materials,Gold,29560000000.0,111.77,2.28,5.65,0.0084,0.5468,626.2400833002777
Franco-Nevada Corporation,FNV,2021,2,3,154.65,Basic Materials,Gold,29510000000.0,111.58,2.28,5.64,0.0086,0.5468,623.945270672219
Franco-Nevada Corporation,FNV,2021,2,4,153.4,Basic Materials,Gold,29270000000.0,110.68,2.28,5.6,0.0086,0.5468,614.5231013285743
Franco-Nevada Corporation,FNV,2021,2,5,154.61,Basic Materials,Gold,29500000000.0,111.55,2.28,5.64,0.0086,0.5468,623.77751338489
Franco-Nevada Corporation,FNV,2021,2,8,156.17,Basic Materials,Gold,29800000000.0,112.68,2.28,5.7,0.0086,0.5468,636.799524092802
Franco-Nevada Corporation,FNV,2021,2,9,157.02,Basic Materials,Gold,29960000000.0,113.29,2.28,5.73,0.0085,0.5468,643.6804164600894
Franco-Nevada Corporation,FNV,2021,2,9,157.02,Basic Materials,Gold,29960000000.0,113.29,2.28,5.73,0.0085,0.5468,643.6804164600894
Franco-Nevada Corporation,FNV,2021,2,10,157.99,Basic Materials,Gold,30150000000.0,113.99,2.28,5.76,0.0084,0.5468,651.1130503768345
Franco-Nevada Corporation,FNV,2021,2,11,156.13,Basic Materials,Gold,29790000000.0,112.65,2.28,5.7,0.0084,0.5468,636.7562475208251
Franco-Nevada Corporation,FNV,2021,2,12,153.77,Basic Materials,Gold,29340000000.0,110.95,2.28,5.61,0.0085,0.5468,617.1834407535946
Franco-Nevada Corporation,FNV,2021,2,16,151.16,Basic Materials,Gold,28850000000.0,109.06,2.27,5.51,0.0086,0.5468,595.7967479674797
Franco-Nevada Corporation,FNV,2021,2,17,145.22,Basic Materials,Gold,27710000000.0,104.78,2.27,5.3,0.0087,0.5468,550.5442648954099
Franco-Nevada Corporation,FNV,2021,2,18,143.77,Basic Materials,Gold,27440000000.0,103.73,2.27,5.25,0.0091,0.5468,539.6714894460409
Franco-Nevada Corporation,FNV,2021,2,19,140.38,Basic Materials,Gold,26790000000.0,101.28,2.27,5.12,0.009399999999999999,0.5468,513.724588864672
Franco-Nevada Corporation,FNV,2021,2,22,146.79,Basic Materials,Gold,28010000000.0,105.91,2.27,5.36,0.009399999999999999,0.5468,562.3911234396671
Franco-Nevada Corporation,FNV,2021,2,23,141.11,Basic Materials,Gold,26930000000.0,101.81,2.27,5.15,0.009000000000000001,0.5468,519.6446977205154
Franco-Nevada Corporation,FNV,2021,2,24,142.39,Basic Materials,Gold,27170000000.0,102.73,2.27,5.2,0.009399999999999999,0.5468,529.2213195957995
Franco-Nevada Corporation,FNV,2021,2,25,140.29,Basic Materials,Gold,26770000000.0,101.22,2.28,5.12,0.009300000000000001,0.5468,513.4711185970474
Franco-Nevada Corporation,FNV,2021,2,26,136.26,Basic Materials,Gold,26000000000.0,98.31,2.28,4.97,0.009399999999999999,0.5468,484.05062413314835
